FrameCounts,blue_mean
4341,78.2951984375
4342,78.76281250000001
4343,78.74377968750001
4344,78.29346406250001
4345,78.49136875
4346,78.485240625
4347,78.3669234375
4348,78.06377656250001
4349,78.2474171875
4350,78.3206453125
4351,78.341721875
4352,78.2835015625
4353,78.62279375
4354,78.74726875
4355,78.9216140625
4356,78.989709375
4357,79.2572390625
4358,79.15027500000001
4359,79.103496875
4360,79.1200078125
4361,78.996453125
4362,78.95439375000001
4363,79.032815625
4364,79.15631718750001
4365,79.08225625
4366,79.136784375
4367,79.2174703125
4368,79.3164125
4369,79.375584375
4370,79.51788125
4371,80.0125625
4372,80.214134375
4373,80.243290625
4374,80.23001562500001
4375,80.16201875
4376,79.85994375
4377,79.9231765625
4378,79.57164531250001
4379,79.445459375
4380,79.3071265625
4381,79.1307359375
4382,79.1462109375
4383,79.06670625000001
4384,79.0431390625
4385,78.8146078125
4386,78.92078125
4387,78.79459531250001
4388,78.8744546875
4389,78.8250484375
4390,78.79976718750001
4391,78.7127015625
4392,78.607325
4393,78.644334375
4394,78.6640015625
4395,78.273178125
4396,78.070046875
4397,77.9637140625
4398,77.8070296875
4399,77.62606875
4400,77.5292828125
4401,77.6090328125
4402,77.469734375
4403,77.0815546875
4404,76.00496875
4405,74.0580421875
4406,70.680375
4407,64.26198281250001
4408,62.8369140625
4409,72.42413125
4410,73.8996421875
4411,74.4559546875
4412,79.478046875
4413,79.2686125
4414,80.7103296875
4415,81.1458203125
4416,80.8084890625
4417,80.54776875
4418,80.52449531250001
4419,79.7253625
4420,79.4379
4421,79.5051859375
4422,78.795321875
4423,78.43303593750001
4424,78.43119531250001
4425,78.67636093750001
4426,78.36371406250001
4427,78.2904140625
4428,78.0002515625
4429,77.8461234375
4430,78.08406562500001
4431,78.02213125
4432,77.97254062500001
4433,77.80656718750001
4434,77.6684140625
4435,77.484975
4436,77.3947515625
4437,77.52443906250001
4438,78.0683953125
4439,77.99482031250001
4440,78.017503125
4441,78.00654375
4442,78.05611093750001
4443,77.901671875
4444,77.8719359375
4445,77.9849796875
4446,78.1644546875
4447,78.262828125
4448,78.4842921875
4449,78.61214062500001
4450,78.64672031250001
4451,78.72922968750001
4452,79.02886875
4453,79.2663796875
4454,79.49587968750001
4455,79.632778125
4456,79.641321875
4457,79.65239375
4458,79.54225625000001
4459,79.78767500000001
4460,80.085965625
4461,80.05538125000001
4462,79.39643906250001
4463,79.4744859375
4464,79.597896875
4465,79.52960312500001
4466,79.6783390625
4467,79.55367968750001
4468,79.34508281250001
4469,79.285328125
4470,78.6413859375
4471,78.4279625
4472,78.2205234375
4473,78.0097875
4474,78.0192515625
4475,77.92164843750001
4476,77.841953125
4477,77.7014984375
4478,78.20478750000001
4479,78.4997140625
4480,78.410859375
4481,78.5524046875
4482,78.4882203125
4483,78.0676921875
4484,77.7634078125
4485,77.64380468750001
4486,77.0462953125
4487,76.7384203125
4488,76.866578125
4489,77.0486546875
4490,76.9612328125
4491,77.01033281250001
4492,77.0406140625
4493,77.0551078125
4494,74.30567500000001
4495,74.3098453125
4496,74.170696875
4497,74.11684687500001
4498,74.37610625
4499,74.52772812500001
4500,76.4927703125
FrameCounts,blue_mean
4501,77.1444046875
4502,77.1896453125
4503,77.22377812500001
4504,77.012715625
4505,76.9818515625
4506,76.91482656250001
4507,77.66380000000001
4508,77.5102953125
4509,77.1324265625
4510,77.134721875
4511,76.9921828125
4512,76.94048125
4513,77.07089375000001
4514,77.04693125
4515,77.087590625
4516,77.085825
4517,77.0809875
4518,77.10423750000001
4519,77.0102328125
4520,76.94340625000001
4521,76.8111296875
4522,76.71472187500001
4523,77.00504375
4524,77.04560156250001
4525,77.00313750000001
4526,77.68748281250001
4527,77.4944296875
4528,77.368740625
4529,77.12543125
4530,76.5290078125
4531,76.19705156250001
4532,76.118221875
4533,76.12825000000001
4534,76.121803125
4535,76.1580890625
4536,76.22367968750001
4537,76.1549953125
4538,76.1732453125
4539,76.13782656250001
4540,76.11944375
4541,76.058934375
4542,76.022215625
4543,76.27975781250001
4544,76.47708593750001
4545,76.44875937500001
4546,76.45775156250001
4547,76.601565625
4548,76.6347375
4549,76.5415765625
4550,76.583809375
4551,76.5568125
4552,76.52332187500001
4553,76.78305625
4554,76.8786546875
4555,76.9916359375
4556,77.07194687500001
4557,77.19695468750001
4558,77.073740625
4559,77.11213125
4560,77.07874375
4561,77.15860781250001
4562,77.1767078125
4563,76.6808828125
4564,76.6243484375
4565,76.595934375
4566,76.74245937500001
4567,76.77332187500001
4568,77.11593125
4569,77.3842734375
4570,77.36629375
4571,77.37382500000001
4572,77.37002968750001
4573,77.19969375000001
4574,77.123625
4575,77.0604640625
4576,77.02625937500001
4577,76.965084375
4578,76.84912968750001
4579,76.82579062500001
4580,76.8074765625
4581,76.87876875
4582,76.87256562500001
4583,76.8415109375
4584,77.06905937500001
4585,76.9014515625
4586,77.03558906250001
4587,76.8905328125
4588,76.31752812500001
4589,76.229515625
4590,76.1639171875
4591,76.0867859375
4592,76.0417484375
4593,76.2258046875
4594,76.271078125
4595,76.488859375
4596,76.70703593750001
4597,76.82806562500001
4598,76.5673125
4599,76.28278593750001
4600,76.174459375
4601,75.9871171875
4602,75.95705625000001
4603,76.086540625
4604,76.1412953125
4605,76.27476250000001
4606,76.260003125
4607,76.173303125
4608,76.16958125000001
4609,76.1700578125
4610,76.503028125
4611,76.721940625
4612,76.76322031250001
4613,76.90580468750001
4614,76.8280015625
4615,76.758284375
4616,76.6608734375
4617,76.61373593750001
4618,76.75344375
4619,76.8761015625
4620,76.9940015625
4621,76.9326875
4622,76.9870890625
4623,76.928015625
4624,76.885034375
4625,76.9357984375
4626,77.219234375
4627,76.6820296875
4628,76.5763984375
4629,76.7165609375
4630,76.9765984375
4631,76.81003125000001
4632,76.5018703125
4633,76.177690625
4634,76.0920234375
4635,76.0909671875
4636,76.03674218750001
4637,76.1991609375
4638,75.8429984375
4639,75.63519218750001
4640,75.4471125
4641,75.29289531250001
4642,74.900171875
4643,74.7684703125
4644,74.900821875
4645,75.12346562500001
4646,75.4130578125
4647,75.383896875
4648,75.477828125
4649,75.733271875
4650,75.81412812500001
4651,75.81019375000001
4652,75.99262812500001
4653,76.162771875
4654,76.2069609375
4655,76.256584375
4656,76.43237656250001
4657,76.38281875
4658,76.451153125
4659,76.62343750000001
4660,76.76003125
4661,76.7981265625
4662,76.7960546875
4663,76.72395312500001
4664,76.8097140625
4665,76.84194375
4666,76.8391546875
4667,76.308346875
4668,76.1453265625
4669,75.99765781250001
4670,76.0913765625
4671,75.959753125
4672,75.85433125
4673,75.7512984375
4674,75.921684375
4675,75.97957343750001
4676,76.0263453125
4677,75.8468984375
4678,75.7166359375
4679,75.5924453125
4680,75.2581796875
4681,75.19427656250001
4682,75.263040625
4683,75.26958125
4684,75.34610625
4685,75.1285828125
4686,75.1060875
4687,75.03759218750001
4688,74.93579687500001
4689,75.036978125
4690,75.340925
4691,75.1269515625
4692,74.84546250000001
4693,74.8671328125
4694,75.253584375
4695,75.31934062500001
4696,75.2627046875
4697,75.501221875
4698,75.3496578125
4699,75.47566718750001
4700,75.3546390625
4701,75.250659375
4702,75.2074984375
4703,74.836325
4704,74.8387984375
4705,74.6570140625
4706,74.602153125
4707,74.699684375
4708,67.237390625
4709,71.7454328125
4710,77.3610421875
4711,77.7135890625
4712,74.96446250000001
4713,74.7889984375
4714,74.6061671875
4715,74.72440937500001
4716,74.7878546875
4717,74.999778125
4718,75.31464687500001
4719,75.41841875
4720,77.509778125
4721,77.5503328125
4722,77.7004703125
4723,77.43406875000001
4724,76.764853125
4725,76.687840625
4726,76.79701875
4727,77.16571718750001
4728,77.2783515625
4729,77.27565468750001
4730,77.497659375
4731,77.475865625
4732,77.51948125
4733,77.6105328125
4734,77.4554015625
4735,77.47540156250001
4736,77.565446875
4737,77.659503125
4738,77.83789531250001
4739,78.1212078125
4740,78.171875
4741,78.3483125
4742,78.5345234375
4743,78.6309234375
4744,78.6875828125
4745,78.74302812500001
4746,78.05176250000001
4747,77.6681125
4748,77.5473828125
4749,77.57102656250001
4750,77.8108734375
4751,77.99100468750001
4752,77.9557203125
4753,77.5812609375
4754,77.44880781250001
4755,77.40942343750001
4756,77.256321875
4757,77.1362625
4758,76.2525078125
4759,75.66335000000001
4760,75.4143234375
4761,75.1891578125
4762,75.189553125
4763,75.37191250000001
4764,75.645621875
4765,75.89848437500001
4766,75.86189531250001
4767,75.633246875
4768,75.805115625
4769,75.7993828125
4770,75.7390484375
4771,75.79812968750001
4772,75.8089671875
4773,76.1659890625
4774,76.28967031250001
4775,76.3034671875
4776,76.2301375
4777,76.1865546875
4778,76.032128125
4779,75.879765625
4780,76.26939375
4781,76.49382968750001
4782,76.35906250000001
4783,76.591046875
4784,76.649571875
4785,76.71951406250001
4786,76.730175
4787,76.71841093750001
4788,77.05585625
4789,77.199903125
4790,77.1692359375
4791,77.125853125
4792,77.1635515625
4793,76.56979375
4794,76.3154109375
4795,76.35282500000001
4796,76.426975
4797,76.3228015625
4798,76.111246875
4799,76.10000781250001
4800,76.11217500000001
4801,76.05624375000001
4802,76.489165625
4803,76.7039875
4804,75.4891953125
4805,75.3653984375
4806,75.17803125
4807,75.1819921875
4808,74.9879859375
4809,75.0040140625
4810,75.3402453125
4811,75.2302734375
4812,77.04895
4813,77.11111406250001
4814,77.0669765625
4815,76.94342031250001
4816,77.16661875
4817,77.320403125
4818,76.7878984375
4819,76.45175312500001
4820,76.30344375
4821,76.15058125
4822,76.03452812500001
4823,75.90999843750001
4824,75.970575
4825,76.0345671875
4826,75.98608125
4827,75.977425
4828,76.150559375
4829,76.1247046875
4830,76.1652703125
4831,76.00375625000001
4832,76.03550625
4833,75.97557656250001
4834,75.8468703125
4835,75.83925625
4836,75.939684375
4837,76.33785937500001
4838,77.5217125
4839,77.67907343750001
4840,77.6513734375
4841,77.5283609375
4842,77.1759984375
4843,70.6287109375
4844,66.6054390625
4845,66.16589375000001
4846,66.97719375
4847,66.75130468750001
4848,70.47490937500001
4849,69.9200484375
4850,70.7005625
4851,70.69503125
4852,71.4192328125
4853,71.5304515625
4854,71.45665625000001
4855,71.1625234375
4856,72.179471875
4857,71.937275
4858,72.325421875
4859,72.34067031250001
4860,72.5059359375
4861,72.656309375
4862,72.541515625
4863,72.6195078125
4864,72.5646578125
4865,72.62461718750001
4866,72.67711875
4867,72.3481640625
4868,72.5582859375
4869,72.5593734375
4870,72.6848890625
4871,72.966103125
4872,72.8297296875
4873,72.7013296875
4874,72.966740625
4875,72.9283234375
4876,72.91040625000001
4877,72.58877343750001
4878,72.59114062500001
4879,72.3890046875
4880,72.29655000000001
4881,72.071690625
4882,75.7959640625
4883,75.97362343750001
4884,75.8623328125
4885,75.784546875
4886,75.6385265625
4887,75.522103125
4888,75.5874828125
4889,75.48357812500001
4890,75.518346875
4891,75.3539359375
4892,75.23741406250001
4893,75.43189062500001
4894,76.20663437500001
4895,76.14180625
4896,76.4055859375
4897,76.61065781250001
4898,76.260396875
4899,75.95028125
4900,75.7736859375
4901,75.781371875
4902,75.68739843750001
4903,75.68038125000001
4904,77.10515625000001
4905,77.1922734375
4906,77.1471515625
4907,77.1351609375
4908,77.5063515625
4909,77.8512984375
4910,77.5771640625
4911,77.2798125
4912,77.373996875
4913,77.471040625
4914,77.407775
4915,77.374265625
4916,77.46952656250001
4917,77.4419703125
4918,77.3372921875
4919,77.737971875
4920,77.8889671875
4921,77.69155781250001
4922,77.634175
4923,77.6784796875
4924,77.8259625
4925,77.83843593750001
4926,77.88908125
4927,77.9871765625
4928,77.9134375
4929,77.70254375
4930,77.7573625
4931,77.6611328125
4932,79.084615625
4933,79.41756562500001
4934,79.6727796875
4935,79.718575
4936,79.6534890625
4937,79.61373125
4938,79.425228125
4939,79.4954140625
4940,79.31251875000001
4941,79.28515625
4942,79.4662875
4943,79.76532812500001
4944,79.9314890625
4945,80.0197703125
4946,79.85662500000001
4947,79.922475
4948,79.5452234375
4949,79.45521875
4950,79.3282296875
4951,79.2480171875
4952,79.1764765625
4953,78.89615781250001
4954,78.98911406250001
4955,78.93721718750001
4956,78.83769062500001
4957,78.75475
4958,78.9140375
4959,79.02163125
4960,79.1045765625
4961,79.16035625
4962,79.2848890625
4963,80.2009625
4964,80.029665625
4965,79.6135265625
4966,78.93406250000001
4967,78.9476796875
4968,78.90718906250001
4969,78.7992421875
4970,78.795196875
4971,78.810015625
4972,78.70765
4973,78.6347609375
4974,78.6434
4975,78.5274078125
4976,79.1466984375
4977,78.78751875
4978,78.8460390625
4979,78.42830000000001
4980,78.338153125
4981,78.2711640625
4982,77.89129375
4983,77.9951015625
4984,77.9003859375
4985,78.060534375
4986,77.72296875
4987,77.58046875000001
4988,77.5161296875
4989,77.39681250000001
4990,77.0839265625
4991,76.87952187500001
4992,76.7437984375
4993,76.765146875
4994,76.74949843750001
4995,76.672421875
4996,76.5974375
4997,76.38150937500001
4998,76.6958140625
4999,76.713965625
5000,76.8667953125
FrameCounts,blue_mean
5001,76.8524953125
5002,77.23867968750001
5003,77.29621875000001
5004,77.342809375
5005,77.30790312500001
5006,77.12791875
5007,77.19393906250001
5008,77.19842968750001
5009,77.060925
