FrameCounts,blue_mean
4343,71.103325
4344,71.29572031250001
4345,71.3470265625
4346,71.3502609375
4347,71.32959843750001
4348,71.2480625
4349,70.94190937500001
4350,71.10586875
4351,71.054978125
4352,71.16564062500001
4353,71.08537343750001
4354,71.0546734375
4355,71.01636718750001
4356,71.039371875
4357,70.9815578125
4358,71.16490625
4359,71.4306203125
4360,71.466178125
4361,71.46496718750001
4362,71.4655203125
4363,71.17115
4364,71.04833437500001
4365,70.9245640625
4366,70.94561250000001
4367,70.84699375000001
4368,70.8004640625
4369,70.709953125
4370,70.644059375
4371,70.5486828125
4372,70.49785468750001
4373,70.425784375
4374,71.49795312500001
4375,70.653771875
4376,70.534609375
4377,70.4633125
4378,70.57414375
4379,71.065653125
4380,71.13019687500001
4381,71.394896875
4382,71.38871875000001
4383,71.49684218750001
4384,71.655090625
4385,71.4438375
4386,71.668375
4387,71.86951718750001
4388,71.2237203125
4389,70.992196875
4390,71.19987656250001
4391,71.2160671875
4392,70.9365015625
4393,70.895359375
4394,70.66275937500001
4395,70.9154484375
4396,71.07688125
4397,71.03860625
4398,71.0431125
4399,71.1519734375
4400,70.9514828125
4401,70.98182968750001
4402,71.05031875
4403,71.052125
4404,71.0464671875
4405,70.850784375
4406,70.87570625000001
4407,70.8249140625
4408,70.8513125
4409,70.8793375
4410,71.11739531250001
4411,71.1357171875
4412,71.4034546875
4413,71.486146875
4414,71.5274140625
4415,71.584615625
4416,71.5907640625
4417,71.75516093750001
4418,71.69675625
4419,71.59211718750001
4420,71.4576234375
4421,71.4480859375
4422,71.44473437500001
4423,71.1697609375
4424,71.3434609375
4425,71.5353109375
4426,71.553309375
4427,71.49984218750001
4428,71.4706328125
4429,71.343390625
4430,71.201840625
4431,71.1828453125
4432,71.28165
4433,71.1846265625
4434,71.0908140625
4435,70.8787109375
4436,70.753765625
4437,70.7308921875
4438,70.65391875
4439,70.67790000000001
4440,70.6604515625
4441,70.47607500000001
4442,70.4134375
4443,70.6502078125
4444,70.6877875
4445,70.670540625
4446,70.87735
4447,70.954784375
4448,70.97372187500001
4449,70.8742046875
4450,70.85349843750001
4451,70.8623125
4452,70.8596
4453,70.577021875
4454,70.56441562500001
4455,70.5121265625
4456,70.4255
4457,70.457796875
4458,70.53550468750001
4459,70.5901796875
4460,70.71573281250001
4461,70.625675
4462,70.4529484375
4463,70.3285921875
4464,70.2951921875
4465,70.3494625
4466,70.40365
4467,70.5710875
4468,70.5859515625
4469,70.50605312500001
4470,70.4009375
4471,70.30909062500001
4472,70.3503703125
4473,70.24831875000001
4474,70.27438125
4475,70.3889421875
4476,70.65283906250001
4477,70.659765625
4478,70.7008828125
4479,70.639528125
4480,70.46175000000001
4481,70.380059375
4482,70.3957078125
4483,70.68527656250001
4484,70.81221875
4485,70.8478109375
4486,70.98385
4487,71.02551406250001
4488,71.259540625
4489,71.41023125000001
4490,71.3595703125
4491,71.4158484375
4492,71.41168437500001
4493,71.38958906250001
4494,71.1938328125
4495,71.2932296875
4496,70.9609234375
4497,70.75613125000001
4498,70.43521875
4499,70.2091390625
4500,69.923159375
FrameCounts,blue_mean
4501,69.9176046875
4502,70.13836718750001
4503,70.263534375
4504,70.3927953125
4505,70.436671875
4506,70.427459375
4507,70.711996875
4508,70.95056875
4509,70.9628890625
4510,71.1681828125
4511,71.3085609375
4512,71.322496875
4513,71.2087765625
4514,70.97121406250001
4515,70.84756875000001
4516,70.9114796875
4517,70.86419375
4518,70.83819062500001
4519,70.8283390625
4520,70.47735625
4521,70.43407656250001
4522,70.499665625
4523,70.5135515625
4524,70.47594375
4525,70.524778125
4526,70.5933171875
4527,70.680671875
4528,70.50106875
4529,70.356275
4530,70.3414125
4531,69.989665625
4532,70.187965625
4533,70.220396875
4534,69.98299531250001
4535,69.83179687500001
4536,69.9712234375
4537,69.95790625000001
4538,69.7523953125
4539,69.5876453125
4540,69.5244140625
4541,69.71336875
4542,69.82834062500001
4543,69.94169375
4544,70.04564375
4545,70.06261875
4546,69.910728125
4547,69.844284375
4548,69.8167421875
4549,69.9900734375
4550,70.0245921875
4551,70.0714328125
4552,70.22960156250001
4553,70.2728921875
4554,70.26697812500001
4555,70.2226265625
4556,70.17034375
4557,70.28145625
4558,70.347128125
4559,70.2978328125
4560,70.21432187500001
4561,70.29862187500001
4562,70.2928296875
4563,70.3368140625
4564,70.31227968750001
4565,70.32875468750001
4566,70.2009359375
4567,70.0615390625
4568,69.881246875
4569,69.69371562500001
4570,69.6506734375
4571,69.685925
4572,69.65990781250001
4573,69.8119734375
4574,69.8611859375
4575,69.501871875
4576,69.7673765625
4577,69.8606484375
4578,69.72569375
4579,69.6168453125
4580,69.682934375
4581,69.77176875
4582,69.72890000000001
4583,69.77933125
4584,69.99164375000001
4585,70.01088750000001
4586,69.9755859375
4587,69.89211250000001
4588,69.86825937500001
4589,69.72543125
4590,69.7693859375
4591,69.83308906250001
4592,69.9367359375
4593,69.87935
4594,69.84774531250001
4595,69.7220453125
4596,69.5222359375
4597,69.48500468750001
4598,69.46550625
4599,69.504646875
4600,69.40988125
4601,69.3997609375
4602,69.27864062500001
4603,69.4339328125
4604,69.4671796875
4605,69.58030781250001
4606,69.6449453125
4607,69.67496406250001
4608,69.5176640625
4609,69.34313593750001
4610,69.16977812500001
4611,69.0162078125
4612,69.0959875
4613,69.338628125
4614,69.61032812500001
4615,69.71630625
4616,69.7447921875
4617,69.724490625
4618,69.51813125000001
4619,69.3926328125
4620,69.359909375
4621,69.54304375000001
4622,69.6463890625
4623,69.5409171875
4624,69.9578828125
4625,69.98952187500001
4626,69.9839390625
4627,69.9779875
4628,69.91546562500001
4629,70.10162968750001
4630,70.11859062500001
4631,70.26748125
4632,70.21316875000001
4633,70.1738125
4634,69.967234375
4635,69.8661328125
4636,69.77017500000001
4637,69.7251296875
4638,69.795103125
4639,69.94654375
4640,70.0550125
4641,70.04038125000001
4642,69.96210625
4643,69.70162656250001
4644,69.694896875
4645,69.6750109375
4646,69.64699531250001
4647,69.74111718750001
4648,70.0067796875
4649,70.09415
4650,70.247596875
4651,70.5163484375
4652,70.3384828125
4653,70.1417296875
4654,70.0154734375
4655,69.80842968750001
4656,69.73696875
4657,69.78082656250001
4658,70.169746875
4659,70.4384765625
4660,70.541865625
4661,70.680290625
4662,70.68024062500001
4663,70.4954203125
4664,70.301540625
4665,70.285634375
4666,70.331878125
4667,70.3402859375
4668,70.5387890625
4669,70.76010625
4670,70.77451718750001
4671,70.81892500000001
4672,70.714621875
4673,70.6155890625
4674,62.264173437500006
4675,71.63245
4676,75.7031796875
4677,75.4405453125
4678,75.2649328125
4679,75.525025
4680,75.9691703125
4681,76.2382515625
4682,75.85193125
4683,75.60435625000001
4684,75.6621640625
4685,75.4182921875
4686,75.64024218750001
4687,75.7541265625
4688,75.40429375000001
4689,75.3271
4690,75.322109375
4691,75.0796375
4692,75.0140671875
4693,74.8059578125
4694,74.8364640625
4695,74.8098359375
4696,74.86287187500001
4697,74.88060468750001
4698,75.0094765625
4699,74.8430390625
4700,75.0121328125
4701,75.15468125000001
4702,75.41429218750001
4703,75.32865625000001
4704,75.346365625
4705,74.99998281250001
4706,74.87700000000001
4707,74.8495875
4708,74.7599265625
4709,74.8831109375
4710,74.94891875
4711,75.382090625
4712,75.52481875000001
4713,75.2439453125
4714,74.66107343750001
4715,74.45681875
4716,74.4966375
4717,74.6257890625
4718,74.9205421875
4719,75.15229375
4720,75.192346875
4721,75.11688281250001
4722,75.06365625000001
4723,75.253878125
4724,75.26668125
4725,75.356209375
4726,75.275175
4727,74.828496875
4728,74.7912046875
4729,74.86684843750001
4730,74.8491796875
4731,74.861478125
4732,74.945321875
4733,75.05851875
4734,75.0798765625
4735,75.07110625
4736,75.1214015625
4737,75.08590625000001
4738,75.1329625
4739,74.93432187500001
4740,74.8417984375
4741,74.7530140625
4742,74.7627828125
4743,74.5759140625
4744,74.49023906250001
4745,74.3730078125
4746,74.38526250000001
4747,74.23050156250001
4748,74.1799265625
4749,74.181684375
4750,74.19849375
4751,74.3604171875
4752,74.4532796875
4753,74.8174453125
4754,74.89102968750001
4755,74.823940625
4756,74.8183015625
4757,74.7943484375
4758,74.69789375
4759,74.7200734375
4760,74.8808828125
4761,74.957503125
4762,74.8557140625
4763,74.89288437500001
4764,74.79284375
4765,74.7377015625
4766,74.4622046875
4767,74.52435468750001
4768,74.7077046875
4769,74.8443921875
4770,74.8518734375
4771,75.0065421875
4772,74.8839890625
4773,74.229425
4774,73.94680625000001
4775,73.9261203125
4776,74.2336828125
4777,74.5340546875
4778,75.0104046875
4779,75.172953125
4780,75.173209375
4781,75.08361875
4782,75.06401875
4783,74.84421875000001
4784,74.59397187500001
4785,74.6311625
4786,74.78847656250001
4787,74.80375625
4788,74.833184375
4789,74.84630625
4790,75.0710859375
4791,74.9392140625
4792,74.7356625
4793,74.808465625
4794,74.92345625
4795,74.94863125
4796,74.7936015625
4797,74.721665625
4798,74.586678125
4799,74.6082015625
4800,74.495078125
4801,74.526621875
4802,74.4965046875
4803,74.3906375
4804,74.3094015625
4805,74.36609531250001
4806,74.603009375
4807,74.4241328125
4808,74.28990937500001
4809,71.49062500000001
4810,67.18224375
4811,67.384828125
4812,67.18553750000001
4813,66.9180546875
4814,66.4058359375
4815,66.104740625
4816,66.30411562500001
4817,66.24196718750001
4818,65.9819421875
4819,71.139553125
4820,70.8249921875
4821,70.5834046875
4822,70.625740625
4823,70.0693375
4824,69.744140625
4825,69.89512656250001
4826,70.2639734375
4827,71.05538750000001
4828,72.18071718750001
4829,70.3740796875
4830,68.98316406250001
4831,68.4576453125
4832,68.6990625
4833,68.7598625
4834,67.98160625
4835,68.10422187500001
4836,67.92287031250001
4837,68.23200468750001
4838,68.0248
4839,67.64780312500001
4840,67.63091250000001
4841,67.5575734375
4842,67.5233953125
4843,67.3914421875
4844,67.159196875
4845,67.1951859375
4846,66.98135625
4847,66.7602953125
4848,66.62014375
4849,66.5529578125
4850,66.843678125
4851,66.8835765625
4852,66.42875781250001
4853,66.360996875
4854,66.2712109375
4855,66.25928125
4856,66.5361328125
4857,66.4327328125
4858,66.335065625
4859,66.198090625
4860,65.796828125
4861,66.0580953125
4862,66.0999875
4863,66.2569890625
4864,66.235571875
4865,66.259328125
4866,66.1786359375
4867,66.4066078125
4868,66.2094765625
4869,65.96356875000001
4870,65.99610468750001
4871,65.8869359375
4872,65.803865625
4873,65.9295734375
4874,65.998171875
4875,66.361303125
4876,66.5103125
4877,66.6766296875
4878,66.7980609375
4879,66.851459375
4880,66.877515625
4881,66.85167187500001
4882,67.15507343750001
4883,66.95048750000001
4884,66.84103593750001
4885,66.880128125
4886,66.786696875
4887,66.709321875
4888,66.6723890625
4889,66.7499953125
4890,66.95542031250001
4891,67.02421875
4892,67.19984062500001
4893,67.288628125
4894,67.22079218750001
4895,67.05898125
4896,67.0670453125
4897,67.08689687500001
4898,67.190909375
4899,67.476203125
4900,67.5954109375
4901,67.54845937500001
4902,67.5386390625
4903,67.4856453125
4904,67.4159796875
4905,67.49944218750001
4906,67.4880828125
4907,67.44910312500001
4908,67.2577734375
4909,67.207725
4910,67.13483125
4911,67.08963750000001
4912,67.15099218750001
4913,67.204834375
4914,67.3007609375
4915,67.176125
4916,67.1228421875
4917,67.1067609375
4918,66.8862625
4919,66.5387265625
4920,66.5430046875
4921,66.5184421875
4922,66.5566890625
4923,66.7861625
4924,66.8169140625
4925,66.786046875
4926,66.705228125
4927,66.729746875
4928,66.6424953125
4929,66.6207578125
4930,66.555409375
4931,66.515609375
4932,66.438765625
4933,66.557675
4934,66.6377921875
4935,66.69502812500001
4936,66.81107812500001
4937,66.84508281250001
4938,66.41759375000001
4939,66.31843437500001
4940,66.18664687500001
4941,66.197878125
4942,65.8212546875
4943,65.58730468750001
4944,65.4824375
4945,65.4329640625
4946,65.2832953125
4947,65.193028125
4948,65.2838875
4949,65.3456875
4950,65.69447343750001
4951,65.8736984375
4952,65.98638125000001
4953,66.1978546875
4954,66.29432187500001
4955,66.398471875
4956,66.3992390625
4957,66.267621875
4958,66.111878125
4959,66.236303125
4960,66.23291718750001
4961,66.2063515625
4962,66.2599640625
4963,66.3946609375
4964,66.4522640625
4965,66.473296875
4966,66.4235390625
4967,66.33578750000001
4968,66.410921875
4969,66.615984375
4970,66.61329218750001
4971,66.6328625
4972,66.748
4973,66.73910000000001
4974,66.95817343750001
4975,66.950378125
4976,66.96176875
4977,66.571109375
4978,66.3474015625
4979,66.1897359375
4980,66.17326406250001
4981,66.0272171875
4982,65.972553125
4983,66.0326140625
4984,66.4870875
4985,66.4197796875
4986,66.3634109375
4987,66.518003125
4988,66.5815875
4989,66.49585
4990,66.4280375
4991,66.5802140625
4992,66.55404531250001
4993,66.3915203125
4994,66.36478906250001
4995,66.40126562500001
4996,66.3912734375
4997,66.3389171875
4998,66.25395
4999,66.1926796875
5000,66.366471875
FrameCounts,blue_mean
5001,66.7413796875
5002,67.091515625
5003,67.31650156250001
5004,67.2173578125
5005,67.2048890625
5006,67.1141109375
5007,67.03306875
5008,66.82994843750001
5009,66.79274375
5010,66.667625
5011,66.5926421875
5012,66.57718125000001
5013,66.5886359375
5014,66.561390625
5015,66.4889828125
5016,66.8849484375
5017,66.96308125
5018,66.9992484375
5019,67.01355625000001
5020,66.9469265625
5021,66.7826984375
5022,66.7698140625
5023,66.7264390625
5024,66.761425
5025,66.7550734375
5026,66.78159843750001
5027,66.72870937500001
5028,66.628996875
5029,66.5750203125
5030,66.4524328125
5031,66.46331875
5032,66.4427046875
5033,66.5413203125
5034,66.6546421875
5035,66.6525484375
5036,66.58179375
5037,66.5926125
5038,66.6307921875
5039,66.66998281250001
5040,66.6354765625
5041,66.65646875
5042,66.61932812500001
5043,66.6878890625
5044,66.7142828125
5045,66.8377234375
5046,66.9613109375
5047,66.92398125
5048,66.81875781250001
5049,66.77568125
5050,66.743228125
