FrameCounts,blue_mean
4327,85.7662515625
4328,85.485753125
4329,85.327425
4330,85.4037828125
4331,85.4855203125
4332,85.116115625
4333,85.2160859375
4334,85.22851250000001
4335,85.3287703125
4336,85.1533140625
4337,85.30518125
4338,85.60264843750001
4339,85.8141609375
4340,86.4053109375
4341,86.405975
4342,86.63511875
4343,86.11235937500001
4344,85.7077765625
4345,85.762015625
4346,86.4581796875
4347,86.46271250000001
4348,86.681965625
4349,86.9291640625
4350,87.0267328125
4351,87.296446875
4352,87.3120421875
4353,87.080021875
4354,86.0540140625
4355,85.43382968750001
4356,85.46312031250001
4357,85.30333593750001
4358,85.2785890625
4359,85.204221875
4360,84.66061718750001
4361,84.750465625
4362,84.8796328125
4363,83.9809625
4364,83.8394984375
4365,83.82450625
4366,83.6225703125
4367,83.7130015625
4368,83.994290625
4369,84.051878125
4370,84.14167656250001
4371,84.38598593750001
4372,84.540109375
4373,84.709765625
4374,84.77530468750001
4375,84.679015625
4376,84.7960515625
4377,84.40373906250001
4378,84.296484375
4379,84.65902343750001
4380,84.528378125
4381,83.9942625
4382,84.13372968750001
4383,84.6965484375
4384,85.244396875
4385,85.246159375
4386,85.2317140625
4387,85.24368750000001
4388,85.7474703125
4389,86.562475
4390,86.6607765625
4391,86.797415625
4392,86.92736718750001
4393,87.3013015625
4394,87.33263906250001
4395,87.384625
4396,87.608559375
4397,87.67350156250001
4398,87.41401718750001
4399,86.976003125
4400,86.95439375000001
4401,87.0106015625
4402,87.1403046875
4403,87.283309375
4404,87.6154203125
4405,87.592465625
4406,87.470471875
4407,87.4113359375
4408,87.3984671875
4409,87.7763390625
4410,87.67849687500001
4411,87.9919125
4412,87.866471875
4413,88.158578125
4414,88.368515625
4415,88.382575
4416,88.51710468750001
4417,88.40566406250001
4418,88.2951203125
4419,88.3285265625
4420,88.297853125
4421,88.1898171875
4422,88.0781953125
4423,87.83675625000001
4424,87.722571875
4425,87.67154375
4426,87.6409984375
4427,87.56792187500001
4428,87.931640625
4429,88.021184375
4430,87.9522421875
4431,87.85274375
4432,87.6693375
4433,87.54180625000001
4434,87.48904375000001
4435,87.3444109375
4436,87.539290625
4437,88.830796875
4438,87.760559375
4439,87.233046875
4440,86.86282968750001
4441,86.7263390625
4442,86.4700671875
4443,86.1904578125
4444,86.21751718750001
4445,86.39165625000001
4446,86.3377953125
4447,86.7708734375
4448,87.556809375
4449,87.90015000000001
4450,87.96479375
4451,87.95759062500001
4452,87.33300468750001
4453,87.30661875
4454,88.28476718750001
4455,88.48815156250001
4456,87.97469218750001
4457,87.9511734375
4458,87.7458890625
4459,87.2354875
4460,87.3376828125
4461,87.9360265625
4462,87.86015312500001
4463,87.96971093750001
4464,88.0353703125
4465,87.97207031250001
4466,87.695975
4467,87.1519078125
4468,85.8315734375
4469,85.3114828125
4470,84.915165625
4471,84.6353515625
4472,84.60306250000001
4473,85.53425
4474,85.895865625
4475,86.06640625
4476,85.936109375
4477,85.99841875
4478,87.17798437500001
4479,87.3133375
4480,87.5651578125
4481,87.46707500000001
4482,87.5412765625
4483,87.0030375
4484,87.2368296875
4485,87.4621109375
4486,87.5063515625
4487,87.4657078125
4488,88.0570640625
4489,88.1527828125
4490,88.40316875
4491,88.56840000000001
4492,88.83943437500001
4493,87.69724843750001
4494,87.05267656250001
4495,86.454425
4496,86.78854687500001
4497,86.67669375
4498,87.5009484375
4499,88.0242515625
4500,88.34187812500001
FrameCounts,blue_mean
4501,88.45950625
4502,88.1730828125
4503,87.7916703125
4504,87.75548125
4505,87.45927031250001
4506,87.9380203125
4507,87.8852078125
4508,87.95145781250001
4509,87.9754875
4510,87.93688125
4511,87.60312656250001
4512,87.6535875
4513,87.796425
4514,87.96851875
4515,88.2377109375
4516,88.20825
4517,88.1739484375
4518,87.8062046875
4519,87.6184734375
4520,87.81445000000001
4521,87.67993750000001
4522,87.406784375
4523,87.1744609375
4524,87.12020625000001
4525,86.8374484375
4526,86.556896875
4527,86.522084375
4528,86.66305
4529,86.746459375
4530,86.8079078125
4531,86.751309375
4532,86.8327078125
4533,87.7960140625
4534,88.3317640625
4535,88.7030140625
4536,88.4200140625
4537,88.3701890625
4538,87.71225625000001
4539,87.37770156250001
4540,87.42082500000001
4541,87.3023328125
4542,87.242025
4543,87.7003078125
4544,87.478884375
4545,87.5017796875
4546,87.307309375
4547,87.333584375
4548,86.9222046875
4549,86.48024062500001
4550,86.48603750000001
4551,86.49845156250001
4552,86.241175
4553,85.98420312500001
4554,85.9787015625
4555,85.0767296875
4556,85.15611875
4557,85.3075421875
4558,86.6397640625
4559,87.15974375
4560,87.530009375
4561,87.6878046875
4562,87.73280625000001
4563,87.2430734375
4564,87.5352828125
4565,87.0714890625
4566,87.118565625
4567,86.79476562500001
4568,86.7416109375
4569,87.02920937500001
4570,86.72322343750001
4571,86.293003125
4572,79.64471093750001
4573,66.25390312500001
4574,78.5956828125
4575,84.7531921875
4576,84.82260781250001
4577,84.271978125
4578,83.11928593750001
4579,82.7667625
4580,82.3322359375
4581,82.5114015625
4582,81.9019515625
4583,81.87159687500001
4584,81.2792078125
4585,81.302715625
4586,81.4289109375
4587,81.6845734375
4588,81.15951406250001
4589,81.30785312500001
4590,81.3768046875
4591,87.576846875
4592,87.4188703125
4593,88.0562546875
4594,88.4454625
4595,88.5897609375
4596,88.8794890625
4597,88.67075468750001
4598,87.4343625
4599,86.382890625
4600,86.67135625
4601,86.8735328125
4602,86.87396562500001
4603,87.388846875
4604,87.28171875000001
4605,87.46762343750001
4606,87.8410734375
4607,87.8617078125
4608,88.195671875
4609,87.869528125
4610,87.7591203125
4611,87.64021562500001
4612,88.09587031250001
4613,88.04308125
4614,88.28935468750001
4615,88.2781265625
4616,88.3769765625
4617,88.38905625000001
4618,89.076790625
4619,89.121009375
4620,89.0736390625
4621,89.92456250000001
4622,88.8569125
4623,89.3656796875
4624,89.3652296875
4625,89.1576703125
4626,88.89402343750001
4627,88.68077343750001
4628,88.668096875
4629,88.5913328125
4630,88.9484203125
4631,89.1133109375
4632,89.04865000000001
4633,88.95984375
4634,88.67980625
4635,88.4596328125
4636,88.1054203125
4637,87.29635312500001
4638,87.08598437500001
4639,87.1064875
4640,87.4370234375
4641,87.45747187500001
4642,87.59469531250001
4643,87.293953125
4644,87.18409062500001
4645,86.9668
4646,86.8700265625
4647,87.33016718750001
4648,87.32676718750001
4649,87.631471875
4650,87.83276562500001
4651,87.7892796875
4652,88.34011562500001
4653,87.891328125
4654,87.7966015625
4655,87.6406484375
4656,87.5251828125
4657,87.39281875
4658,87.97276718750001
4659,88.81146406250001
4660,90.211484375
4661,89.6184109375
4662,88.9965734375
4663,89.16706718750001
4664,88.87280468750001
4665,88.7679046875
4666,88.65775781250001
4667,88.858959375
4668,89.0686390625
4669,88.98515156250001
4670,88.9672734375
4671,88.90545
4672,88.8038734375
4673,88.73485781250001
4674,88.86002656250001
4675,88.54135625
4676,88.2961171875
4677,137.456790625
4678,136.69298125
4679,113.889171875
4680,105.47710156250001
4681,97.5042296875
4682,97.1358328125
4683,97.83790937500001
4684,96.370928125
4685,95.2263828125
4686,95.87396406250001
4687,97.6935640625
4688,94.36990625
4689,94.79685781250001
4690,93.8204484375
4691,95.5717671875
4692,95.11498125
4693,95.250546875
4694,95.973825
4695,96.61131875000001
4696,96.4016546875
4697,96.3054203125
4698,96.160840625
4699,95.08558281250001
4700,94.388028125
4701,93.81728281250001
4702,94.4357296875
4703,94.6755140625
4704,94.69020156250001
4705,94.9150328125
4706,94.5982046875
4707,94.717878125
4708,94.83567500000001
4709,96.86875156250001
4710,96.81180937500001
4711,97.22197343750001
4712,96.359215625
4713,94.99414531250001
4714,95.82150625
4715,95.697575
4716,95.8753015625
4717,95.906796875
4718,96.879790625
4719,97.265640625
4720,97.3034453125
4721,97.67593281250001
4722,97.3850046875
4723,97.8391828125
4724,97.5038171875
4725,97.404740625
4726,97.65012187500001
4727,97.52968906250001
4728,97.5801234375
4729,97.527021875
4730,98.28095
4731,98.1407875
4732,97.4571671875
4733,97.8005484375
4734,97.71436250000001
4735,97.533815625
4736,97.4088140625
4737,97.4830390625
4738,96.6247890625
4739,96.54365
4740,96.5815265625
4741,95.963775
4742,97.0876546875
4743,97.69478437500001
4744,96.100328125
