FrameCounts,blue_mean
4361,76.90059375
4362,76.83907500000001
4363,77.03653125000001
4364,77.0586015625
4365,76.9647609375
4366,77.03280625000001
4367,76.9374515625
4368,76.79063281250001
4369,76.58256250000001
4370,76.5241640625
4371,76.5028046875
4372,76.43142656250001
4373,76.49850156250001
4374,76.79698437500001
4375,76.788328125
4376,76.7879859375
4377,76.959721875
4378,76.9145484375
4379,77.266646875
4380,77.490715625
4381,78.28027031250001
4382,78.1921109375
4383,78.0636671875
4384,77.8301984375
4385,77.831015625
4386,77.7924796875
4387,77.6935546875
4388,77.5803125
4389,77.638540625
4390,77.477103125
4391,77.36787968750001
4392,77.20888281250001
4393,77.11934218750001
4394,77.0905890625
4395,77.2716203125
4396,76.8013875
4397,76.6985375
4398,76.77965625
4399,76.85120625
4400,76.93205937500001
4401,77.09631250000001
4402,77.255403125
4403,77.2463640625
4404,77.11804218750001
4405,76.8872
4406,76.72146875
4407,76.62110625
4408,76.65178593750001
4409,76.77293593750001
4410,76.9476453125
4411,76.80626562500001
4412,76.6801078125
4413,76.712109375
4414,76.82680156250001
4415,76.631796875
4416,76.67115625000001
4417,76.6678703125
4418,76.565421875
4419,76.4885078125
4420,76.3639203125
4421,76.17272187500001
4422,75.90899375000001
4423,75.95785000000001
4424,76.0486328125
4425,76.1182546875
4426,76.0861203125
4427,76.20462656250001
4428,76.07511875
4429,76.0258828125
4430,76.09020625000001
4431,75.98389375000001
4432,76.0499328125
4433,76.3481625
4434,76.36170625
4435,76.44093125
4436,76.4795296875
4437,76.5892734375
4438,76.236203125
4439,76.170303125
4440,76.087028125
4441,75.8893328125
4442,75.8381015625
4443,75.63298593750001
4444,75.459528125
4445,75.29370625
4446,75.26045625
4447,75.46553125
4448,75.747359375
4449,75.8825765625
4450,76.139046875
4451,76.32846875
4452,76.2902015625
4453,76.11877343750001
4454,76.11644687500001
4455,76.028428125
4456,75.908765625
4457,75.7670453125
4458,75.74832500000001
4459,75.7814625
4460,77.3380234375
4461,77.3917859375
4462,77.33703750000001
4463,77.3881625
4464,77.3396328125
4465,77.2980078125
4466,77.3532515625
4467,77.53128906250001
4468,77.6895375
4469,77.6566796875
4470,77.48913125
4471,77.39515625
4472,77.29348125
4473,77.47835156250001
4474,77.49892187500001
4475,77.7101234375
4476,77.8547578125
4477,78.000340625
4478,78.0086765625
4479,77.90273125
4480,77.7718421875
4481,77.66086406250001
4482,77.5275890625
4483,69.455346875
4484,77.133284375
4485,78.090025
4486,79.64346718750001
4487,79.5607078125
4488,79.1225546875
4489,79.03926406250001
4490,78.62369687500001
4491,78.7323671875
4492,78.71828281250001
4493,78.918615625
4494,78.95000312500001
4495,79.0232
4496,78.8282078125
4497,78.814834375
4498,78.88413125000001
4499,78.770228125
4500,78.7562625
FrameCounts,blue_mean
4501,78.7925640625
4502,78.69558437500001
4503,78.6617234375
4504,78.6130578125
4505,78.72007500000001
4506,78.7591
4507,78.71951250000001
4508,78.861928125
4509,78.86795156250001
4510,78.93107656250001
4511,79.2523625
4512,79.1733875
4513,79.090265625
4514,78.9894125
4515,78.9924078125
4516,78.9798421875
4517,78.91923125000001
4518,78.95014375000001
4519,78.9895046875
4520,79.113403125
4521,79.0287734375
4522,78.95866562500001
4523,78.97825
4524,78.958775
4525,78.93710625
4526,78.9584890625
4527,79.1586484375
4528,79.12099375000001
4529,79.158375
4530,79.1704984375
4531,79.2363875
4532,79.1007328125
4533,79.06998593750001
4534,79.0615328125
4535,79.0742328125
4536,79.0080234375
4537,78.805453125
4538,78.17452031250001
4539,77.97180625
4540,77.2233859375
4541,77.1243078125
4542,77.1996625
4543,77.26643750000001
4544,77.28225625
4545,77.339084375
4546,77.4018328125
4547,77.51454687500001
4548,77.4083296875
4549,77.3863953125
4550,77.207515625
4551,77.135615625
4552,77.1985828125
4553,77.1533375
4554,77.09242656250001
4555,77.13165625
4556,77.2775578125
4557,77.408915625
4558,77.4706421875
4559,77.5963875
4560,77.57862812500001
4561,77.6127703125
4562,77.5762625
4563,77.6052046875
4564,77.66716875
4565,77.8690625
4566,77.7878328125
4567,77.7705640625
4568,77.7536171875
4569,77.9372703125
4570,77.9523796875
4571,78.068909375
4572,78.07907031250001
4573,77.888796875
4574,77.81383281250001
4575,78.21557812500001
4576,78.30875312500001
4577,78.3088671875
4578,78.5376671875
4579,78.63542968750001
4580,78.5958046875
4581,78.5571171875
4582,78.5787171875
4583,78.5608640625
4584,78.609659375
4585,78.6853078125
4586,78.89513125
4587,78.88356875000001
4588,78.531278125
4589,78.3283
4590,78.1521609375
4591,77.9914765625
4592,77.915284375
4593,78.2208359375
4594,78.386921875
4595,78.50665781250001
4596,78.6409640625
4597,78.6229890625
4598,78.393603125
4599,78.2138
4600,78.18118125000001
4601,78.1413640625
4602,78.078840625
4603,78.0449015625
4604,78.0075796875
4605,78.03862500000001
4606,77.9741328125
4607,77.90160625
4608,77.944384375
4609,77.51697187500001
4610,77.36698906250001
4611,77.34870625
4612,77.4066421875
4613,77.1987609375
4614,77.5158953125
4615,77.58084218750001
4616,77.513153125
4617,75.008040625
4618,70.2163484375
4619,70.07059375
4620,70.020775
4621,70.0567765625
4622,73.3431125
4623,73.2423578125
4624,73.2098984375
4625,73.56060625
4626,74.1059125
4627,74.1937546875
4628,74.411540625
4629,74.628325
4630,74.75555468750001
4631,74.946425
4632,72.8987125
4633,72.4448578125
4634,72.2687546875
4635,72.5001328125
4636,73.854659375
4637,71.66337187500001
4638,71.72668593750001
4639,72.731903125
4640,74.92753125
4641,74.91501562500001
4642,75.1718078125
4643,74.5455953125
4644,74.14925625000001
4645,73.9332140625
4646,73.8894671875
4647,73.67305
4648,74.7205921875
4649,74.714846875
4650,74.6493390625
4651,74.53790781250001
4652,74.9585765625
4653,74.968159375
4654,74.9434578125
4655,74.911415625
4656,75.1850890625
4657,75.0943328125
4658,74.9114859375
4659,74.804715625
4660,74.8316015625
4661,74.69153125
4662,74.5840765625
4663,74.5027828125
4664,74.77216406250001
4665,74.8206078125
4666,74.98159687500001
4667,74.87533125
4668,74.72135468750001
4669,74.89887031250001
4670,74.833225
4671,74.761853125
4672,74.6632
4673,74.8401171875
4674,74.9921203125
4675,74.9920171875
4676,75.182271875
4677,75.202246875
4678,75.1075984375
4679,75.01926875000001
4680,74.96471406250001
4681,75.0741375
4682,74.97297031250001
4683,74.91299375
4684,74.84635312500001
4685,74.8715078125
4686,76.4325546875
4687,76.4168390625
4688,76.7247921875
4689,76.84180156250001
4690,76.8131765625
4691,76.67671250000001
4692,76.68543125000001
4693,76.4993875
4694,76.436096875
4695,76.351821875
4696,76.28981875000001
4697,76.27026875
4698,76.4418921875
4699,76.4797390625
4700,76.46159375
4701,76.45704218750001
4702,76.5227703125
4703,76.5861140625
4704,76.5518234375
4705,76.4672640625
4706,76.3841359375
4707,76.3984078125
4708,76.3154984375
4709,76.24760781250001
4710,76.40036875
4711,76.603578125
4712,76.5316296875
4713,76.5970046875
4714,76.6340171875
4715,76.5980953125
4716,76.5451484375
4717,76.651303125
4718,76.5754359375
4719,76.763653125
4720,76.8537359375
4721,76.908034375
4722,76.90193125
4723,76.8691203125
4724,76.9152625
4725,77.012834375
4726,76.885890625
4727,76.8522390625
4728,76.96155625
4729,77.0599703125
4730,77.1606203125
4731,77.2069828125
4732,77.29739375
4733,77.16373125
4734,77.041803125
4735,76.93197500000001
4736,76.82595625
4737,76.84559375
4738,76.811503125
4739,76.9392421875
4740,76.9308046875
4741,76.948128125
4742,77.01326875000001
4743,77.039240625
4744,77.3106390625
4745,77.109875
4746,77.067825
4747,77.0040828125
4748,76.9433734375
4749,77.00465
4750,78.34052343750001
4751,78.5168953125
4752,78.6530171875
4753,78.74335781250001
4754,78.917753125
4755,78.8222953125
4756,78.8203484375
4757,78.859896875
4758,78.48011562500001
4759,78.390571875
4760,78.2616140625
4761,78.3535171875
4762,78.2616296875
4763,78.277759375
4764,78.19101718750001
4765,78.1257296875
4766,78.12468750000001
4767,78.03634375
4768,78.235915625
4769,78.308803125
4770,78.2612828125
4771,78.2935890625
4772,78.34579375
4773,78.23306562500001
4774,78.430234375
4775,78.56985625
4776,78.6105703125
4777,78.552146875
4778,78.29316875
4779,78.20301875
4780,78.10150312500001
4781,78.07153125
4782,78.0205375
4783,77.99114375
4784,77.935915625
4785,77.9364703125
4786,77.84817343750001
4787,77.660684375
4788,77.74957500000001
4789,77.7417453125
4790,78.0161859375
4791,78.254309375
4792,78.2702484375
4793,78.224896875
4794,78.1705765625
4795,78.1432328125
4796,78.083278125
4797,78.10398125
4798,78.0089734375
4799,77.7962765625
4800,77.75685625
4801,77.89950937500001
4802,78.0429828125
4803,77.9642046875
4804,77.8159171875
4805,77.8704765625
4806,77.81430625
4807,77.65131875
4808,77.72577343750001
4809,77.8549375
4810,78.2704890625
4811,78.4331046875
4812,78.61193125
4813,78.574790625
4814,78.4837984375
4815,78.45537812500001
4816,78.379209375
4817,78.4696171875
4818,78.4103234375
4819,78.37458906250001
4820,78.400525
4821,78.3597921875
4822,78.3203921875
4823,78.4842234375
4824,78.5836078125
4825,78.565453125
4826,78.57267812500001
4827,78.73493437500001
4828,78.74755937500001
4829,78.711134375
4830,78.3863828125
4831,78.26853750000001
4832,78.2176765625
4833,78.0311453125
4834,78.042434375
4835,78.0620671875
4836,77.936384375
4837,78.0275
4838,78.009640625
4839,78.0454859375
4840,78.06124062500001
4841,78.1954
4842,78.2423421875
4843,78.156459375
4844,78.059628125
4845,77.98751875
4846,77.72161406250001
4847,77.6315203125
4848,77.6229546875
4849,77.8399140625
4850,77.7274421875
4851,77.770634375
4852,77.4903984375
4853,77.3453234375
4854,77.0755171875
4855,76.98197031250001
4856,77.0411359375
4857,76.99290156250001
4858,76.9965953125
4859,77.118725
4860,77.4436484375
4861,77.6342203125
4862,77.525825
4863,77.3813265625
4864,77.2231703125
4865,77.185321875
4866,77.1349015625
4867,77.197865625
4868,76.6242890625
4869,76.3232234375
4870,76.377521875
4871,76.3869609375
4872,76.3670953125
4873,76.552540625
4874,76.5708546875
4875,76.6706046875
4876,76.74278125000001
4877,76.834675
4878,76.93306406250001
4879,76.99455
4880,77.04552968750001
4881,76.9798875
4882,76.918875
4883,76.95112656250001
4884,77.2461859375
4885,77.4863375
4886,77.5221296875
4887,77.42903125000001
4888,77.40348593750001
4889,77.38496875
4890,77.396521875
4891,77.4083109375
4892,77.42068593750001
4893,77.6612859375
4894,78.349509375
4895,78.3733015625
4896,77.9253375
4897,77.92140781250001
4898,77.71716875
4899,77.5773578125
4900,77.66496875
4901,78.1701390625
4902,79.3071203125
4903,79.3347515625
4904,78.39042656250001
4905,78.2129609375
4906,77.7299703125
4907,77.8134015625
4908,77.258178125
4909,77.21186875000001
4910,76.390128125
4911,76.1497375
4912,76.01172968750001
4913,76.20948750000001
4914,76.2460390625
4915,76.332796875
4916,76.315471875
4917,76.2926125
4918,76.2605625
4919,76.20851718750001
4920,76.447265625
4921,76.4790859375
4922,76.777703125
4923,76.6807796875
4924,76.66258437500001
4925,76.4394203125
4926,76.37988750000001
4927,76.3575703125
4928,76.4935015625
4929,76.75656875
4930,77.1530421875
4931,77.259484375
4932,77.25701875
4933,77.1669203125
4934,77.1034734375
4935,77.085109375
4936,77.14452187500001
4937,77.283271875
4938,77.4737125
4939,77.268634375
4940,77.2187953125
4941,77.32249375
4942,76.94309062500001
4943,76.74966875
4944,76.72885000000001
4945,76.60641875
4946,76.61469062500001
4947,76.6110890625
4948,76.43683750000001
4949,76.242090625
4950,76.1412375
4951,76.1113140625
4952,76.0375796875
4953,76.0428546875
4954,76.061434375
