0,-1,0,0.001142,0.46,184.5,0,26086
0,0,0,0.001142,0.46,184.5,0,26102
0,0,0,0.001142,0.46,184.5,0,26119
0,0,0,0.001142,0.46,184.5,0,26136
0,0,0,0.001142,0.46,184.5,0,26152
0,0,0,0.001142,0.46,184.5,0,26169
0,0,0,0.001142,0.46,184.5,0,26186
0,0,0,0.001142,0.46,184.5,0,26202
0,0,0,0.001142,0.46,184.5,0,26219
0,0,0,0.001142,0.46,184.5,0,26236
0,0,0,0.001142,0.46,184.5,0,26252
0,0,0,0.001142,0.46,184.5,0,26269
0,0,0,0.001142,0.46,184.5,0,26285
0,0,0,0.001142,0.46,184.5,0,26302
0,0,0,0.001142,0.46,184.5,0,26319
0,0,0,0.001142,0.46,184.5,0,26336
0,0,0,0.001142,0.46,184.5,0,26352
0,0,0,0.001142,0.46,184.5,0,26369
0,0,0,0.001142,0.46,184.5,0,26386
0,0,0,0.001142,0.46,184.5,0,26402
0,0,0,0.001142,0.46,184.5,0,26419
0,0,0,0.001142,0.46,184.5,0,26436
0,0,0,0.001142,0.46,184.5,0,26452
0,0,0,0.001142,0.46,184.5,0,26469
0,0,0,0.001142,0.46,184.5,0,26486
0,0,0,0.001142,0.46,184.5,0,26502
0,0,0,0.001142,0.46,184.5,0,26519
0,0,0,0.001142,0.46,184.5,0,26536
0,0,0,0.001142,0.46,184.5,0,26552
0,0,0,0.001142,0.46,184.5,0,26569
0,0,0,0.001142,0.46,184.5,0,26586
0,0,0,0.001142,0.46,184.5,0,26603
0,0,0,0.001142,0.46,184.5,0,26619
0,0,0,0.001142,0.46,184.5,0,26636
0,0,0,0.001142,0.46,184.5,0,26652
0,0,0,0.001142,0.46,184.5,0,26669
0,0,0,0.001142,0.46,184.5,0,26686
0,0,0,0.001142,0.46,184.5,0,26702
0,0,0,0.001142,0.46,184.5,0,26719
0,0,0,0.001142,0.46,184.5,0,26736
0,0,0,0.001142,0.46,184.5,0,26752
0,0,0,0.001142,0.46,184.5,0,26769
0,0,0,0.001142,0.46,184.5,0,26786
0,0,0,0.001142,0.46,184.5,0,26804
0,6,0,0.001613,0.454018,184.5,0,26821
1,7,0,0.002192,0.447043,184.75,0,26836
1,5,0,0.002628,0.442062,185,0,26853
1,5,0,0.003086,0.437083,185.25,0,26869
0,3,0,0.00336,0.434095,185.25,0,26886
0,3,0,0.003635,0.431108,185.25,0,26903
0,0,0,0.003635,0.431108,185.25,0,26919
0,0,0,0.003635,0.431108,185.25,0,26935
1,4,0,0.004018,0.427126,185.5,0,26952
0,5,0,0.004497,0.422149,185.5,0,26969
2,5,0,0.00502,0.417177,186,0,26986
1,10,0,0.006109,0.407236,186.25,0,27004
1,5,0,0.006675,0.402268,186.5,0,27019
1,5,0,0.007262,0.397303,186.75,0,27036
0,3,0,0.007615,0.394324,186.75,0,27053
0,4,0,0.008085,0.390351,186.75,0,27070
1,8,0,0.00906,0.382411,187,0,27087
1,4,0,0.009565,0.378443,187.25,0,27102
0,8,0,0.01,0.370507,187.25,0,27120
1,4,0,0.01,0.366541,187.5,0,27136
1,4,0,0.01,0.362578,187.75,0,27153
0,3,0,0.01,0.359605,187.75,0,27169
0,0,0,0.01,0.359605,187.75,0,27186
0,0,0,0.01,0.359605,187.75,0,27203
0,0,0,0.01,0.359605,187.75,0,27219
0,0,0,0.01,0.359605,187.75,0,27236
0,0,0,0.01,0.359605,187.75,0,27252
0,0,0,0.01,0.359605,187.75,0,27269
0,0,0,0.01,0.359605,187.75,0,27285
0,0,0,0,-0.46,180,0,27302
0,0,0,0,-0.46,180,0,27319
0,0,0,0,-0.46,180,0,27336
0,0,0,0,-0.46,180,0,27354
0,0,0,0,-0.46,180,0,27371
0,0,0,0,-0.46,180,0,27386
0,0,0,0,-0.46,180,0,27403
0,0,0,0,-0.46,180,0,27419
0,0,0,0,-0.46,180,0,27436
0,0,0,0,-0.46,180,0,27452
0,0,0,0,-0.46,180,0,27469
0,0,0,0,-0.46,180,0,27486
0,0,0,0,-0.46,180,0,27502
0,0,0,0,-0.46,180,0,27519
0,0,0,0,-0.46,180,0,27535
0,0,0,0,-0.46,180,0,27553
0,0,0,0,-0.46,180,0,27569
0,0,0,0,-0.46,180,0,27586
0,0,0,0,-0.46,180,0,27602
0,0,0,0,-0.46,180,0,27619
0,0,0,0,-0.46,180,0,27636
0,0,0,0,-0.46,180,0,27652
0,0,0,0,-0.46,180,0,27669
0,0,0,0,-0.46,180,0,27686
0,0,0,0,-0.46,180,0,27702
0,0,0,0,-0.46,180,0,27719
0,0,0,0,-0.46,180,0,27736
0,0,0,0,-0.46,180,0,27752
0,0,0,0,-0.46,180,0,27769
0,0,0,0,-0.46,180,0,27785
0,0,0,0,-0.46,180,0,27804
0,0,0,0,-0.46,180,0,27820
0,0,0,0,-0.46,180,0,27836
0,0,0,0,-0.46,180,0,27853
0,0,0,0,-0.46,180,0,27869
0,0,0,0,-0.46,180,0,27886
0,0,0,0,-0.46,180,0,27902
0,0,0,0,-0.46,180,0,27919
0,0,0,0,-0.46,180,0,27935
0,0,0,0,-0.46,180,0,27952
0,0,0,0,-0.46,180,0,27969
0,0,0,0,-0.46,180,0,27986
0,0,0,0,-0.46,180,0,28002
0,0,0,0,-0.46,180,0,28019
0,0,0,0,-0.46,180,0,28036
0,0,0,0,-0.46,180,0,28052
0,0,0,0,-0.46,180,0,28069
0,0,0,0,-0.46,180,0,28086
0,0,0,0,-0.46,180,0,28102
0,0,0,0,-0.46,180,0,28119
0,0,0,0,-0.46,180,0,28136
0,0,0,0,-0.46,180,0,28152
0,0,0,0,-0.46,180,0,28170
0,0,0,0,-0.46,180,0,28186
0,0,0,0,-0.46,180,0,28202
0,0,0,0,-0.46,180,0,28219
0,0,0,0,-0.46,180,0,28236
0,0,0,0,-0.46,180,0,28252
0,0,0,0,-0.46,180,0,28269
0,0,0,0,-0.46,180,0,28286
0,0,0,0,-0.46,180,0,28302
0,0,0,0,-0.46,180,0,28319
0,0,0,0,-0.46,180,0,28336
0,0,0,0,-0.46,180,0,28352
0,0,0,0,-0.46,180,0,28369
0,0,0,0,-0.46,180,0,28386
0,0,0,0,-0.46,180,0,28402
0,0,0,0,-0.46,180,0,28419
0,0,0,0,-0.46,180,0,28436
0,0,0,0,-0.46,180,0,28453
0,0,0,0,-0.46,180,0,28469
0,0,0,0,-0.46,180,0,28486
0,0,0,0,-0.46,180,0,28503
0,0,0,0,-0.46,180,0,28519
0,0,0,0,-0.46,180,0,28536
3,-1,0,-0.000013,-0.459,180.75,0,28553
5,-2,0,-0.000083,-0.457001,182,0,28570
6,-1,0,-0.000144,-0.456003,183.5,0,28587
2,0,0,-0.000144,-0.456003,184,0,28602
1,-1,0,-0.000218,-0.455006,184.25,0,28619
6,-1,0,-0.000318,-0.454011,185.75,0,28636
3,-1,0,-0.000431,-0.453017,186.5,0,28652
5,0,0,-0.000431,-0.453017,187.75,0,28669
4,-1,0,-0.000584,-0.452029,188.75,0,28686
2,0,0,-0.000584,-0.452029,189.25,0,28702
0,0,0,-0.000584,-0.452029,189.25,0,28719
0,0,0,-0.000584,-0.452029,189.25,0,28736
3,0,0,-0.000584,-0.452029,190,0,28753
3,-2,0,-0.000957,-0.450064,190.75,0,28769
2,-1,0,-0.001152,-0.449083,191.25,0,28786
1,0,0,-0.001152,-0.449083,191.5,0,28804
0,0,0,-0.001152,-0.449083,191.5,0,28820
0,0,0,-0.001152,-0.449083,191.5,0,28836
0,0,0,-0.001152,-0.449083,191.5,0,28853
0,0,0,-0.001152,-0.449083,191.5,0,28869
0,0,0,-0.001152,-0.449083,191.5,0,28886
0,0,0,-0.001152,-0.449083,191.5,0,28902
0,0,0,-0.001152,-0.449083,191.5,0,28919
0,0,0,-0.001152,-0.449083,191.5,0,28936
0,0,0,-0.001152,-0.449083,191.5,0,28952
0,0,0,-0.001152,-0.449083,191.5,0,28969
0,0,0,-0.001152,-0.449083,191.5,0,28986
0,0,0,-0.001152,-0.449083,191.5,0,29002
0,0,0,-0.001152,-0.449083,191.5,0,29019
0,0,0,-0.001152,-0.449083,191.5,0,29036
0,0,0,-0.001152,-0.449083,191.5,0,29052
0,0,0,-0.001152,-0.449083,191.5,0,29069
0,0,0,-0.001152,-0.449083,191.5,0,29086
0,0,0,-0.001152,-0.449083,191.5,0,29103
0,0,0,-0.001152,-0.449083,191.5,0,29119
-4,-2,0,-0.001516,-0.447117,190.5,0,29136
-4,-2,0,-0.001846,-0.445144,189.5,0,29152
-4,-1,0,-0.001994,-0.444155,188.5,0,29169
-2,-1,0,-0.002133,-0.443165,188,0,29186
-5,-2,0,-0.002368,-0.441179,186.75,0,29203
-3,-1,0,-0.002473,-0.440184,186,0,29220
-2,-2,0,-0.002665,-0.438194,185.5,0,29236
-2,-1,0,-0.002752,-0.437197,185,0,29252
-1,-2,0,-0.002917,-0.435204,184.75,0,29269
-2,-2,0,-0.003066,-0.43321,184.25,0,29287
-2,-1,0,-0.003131,-0.432212,183.75,0,29303
-2,-2,0,-0.003244,-0.430215,183.25,0,29319
-4,-3,0,-0.003362,-0.427217,182.25,0,29336
-2,-4,0,-0.003484,-0.423219,181.75,0,29353
-2,-3,0,-0.00355,-0.42022,181.25,0,29369
-3,-6,0,-0.003602,-0.41422,180.5,0,29386
-3,-3,0,-0.003589,-0.41122,179.75,0,29403
-3,-7,0,-0.003467,-0.404221,179,0,29419
-2,-4,0,-0.003362,-0.400223,178.5,0,29436
-1,-6,0,-0.003179,-0.394225,178.25,0,29452
-3,-8,0,-0.00283,-0.386233,177.5,0,29470
0,-6,0,-0.002568,-0.380239,177.5,0,29486
-2,-11,0,-0.001992,-0.369254,177,0,29503
-1,-6,0,-0.001652,-0.363263,176.75,0,29519
-1,-6,0,-0.001286,-0.357275,176.5,0,29536
-1,-9,0,-0.000697,-0.348294,176.25,0,29553
-2,-7,0,-0.000179,-0.341313,175.75,0,29569
-1,-8,0,0.000449,-0.333338,175.5,0,29586
-3,-11,0,0.001456,-0.322384,174.75,0,29602
-1,-5,0,0.001935,-0.317407,174.5,0,29620
-1,-9,0,0.002836,-0.308452,174.25,0,29637
-1,-7,0,0.003568,-0.301491,174,0,29653
-1,-5,0,0.004112,-0.29652,173.75,0,29670
-2,-10,0,0.005288,-0.28659,173.25,0,29686
-1,-7,0,0.006141,-0.279642,173,0,29703
-1,-6,0,0.006898,-0.27369,172.75,0,29719
0,-9,0,0.008034,-0.264762,172.75,0,29736
0,-4,0,0.008539,-0.260794,172.75,0,29753
0,-9,0,0.009675,-0.251866,172.75,0,29770
-2,-5,0,0.01,-0.246911,172.25,0,29786
-1,-6,0,0.01,-0.24097,172,0,29803
-1,-7,0,0.01,-0.234042,171.75,0,29820
0,-4,0,0.01,-0.230084,171.75,0,29836
-1,-7,0,0.01,-0.223161,171.5,0,29856
0,-4,0,0.01,-0.219204,171.5,0,29871
-1,-5,0,0.01,-0.214263,171.25,0,29887
-1,-8,0,0.01,-0.206361,171,0,29903
0,-6,0,0.01,-0.200435,171,0,29919
0,-6,0,0.01,-0.194509,171,0,29936
-1,-7,0,0.01,-0.1876,170.75,0,29952
0,-4,0,0.01,-0.183652,170.75,0,29969
0,-4,0,0.01,-0.179704,170.75,0,29986
1,-3,0,0.01,-0.176741,171,0,30003
0,-5,0,0.01,-0.171802,171,0,30019
1,-5,0,0.01,-0.166861,171.25,0,30036
0,-4,0,0.01,-0.162907,171.25,0,30054
0,-4,0,0.01,-0.158954,171.25,0,30070
0,-1,0,0.01,-0.157965,171.25,0,30086
0,-2,0,0.01,-0.155989,171.25,0,30102
1,-4,0,0.01,-0.152033,171.5,0,30120
0,-2,0,0.01,-0.150055,171.5,0,30136
1,-1,0,0.01,-0.149065,171.75,0,30154
0,0,0,0.01,-0.149065,171.75,0,30169
0,0,0,0.01,-0.149065,171.75,0,30186
0,0,0,0.01,-0.149065,171.75,0,30203
0,0,0,0.01,-0.149065,171.75,0,30219
0,0,0,0.01,-0.149065,171.75,0,30236
0,0,0,0.01,-0.149065,171.75,0,30252
0,0,0,0.01,-0.149065,171.75,0,30269
0,0,0,0.01,-0.149065,171.75,0,30286
0,0,0,0.01,-0.149065,171.75,0,30303
0,0,0,0.01,-0.149065,171.75,0,30319
0,0,0,0.01,-0.149065,171.75,0,30336
0,0,0,0.01,-0.149065,171.75,0,30352
0,0,0,0.01,-0.149065,171.75,0,30369
0,0,0,0.01,-0.149065,171.75,0,30386
0,0,0,0.01,-0.149065,171.75,0,30402
0,0,0,0.01,-0.149065,171.75,0,30419
0,0,0,0.01,-0.149065,171.75,0,30436
0,0,0,0.01,-0.149065,171.75,0,30453
0,0,0,0.01,-0.149065,171.75,0,30469
1,-1,0,0.01,-0.148075,172,0,30486
3,-6,0,0.01,-0.142123,172.75,0,30503
3,-5,0,0.01,-0.137155,173.5,0,30520
3,-4,0,0.01,-0.133175,174.25,0,30536
5,-7,0,0.01,-0.126196,175.5,0,30553
3,-5,0,0.01,-0.121207,176.25,0,30569
5,-7,0,0.01,-0.114214,177.5,0,30588
2,-5,0,0.01,-0.109217,178,0,30603
3,-3,0,0.01,-0.106218,178.75,0,30619
4,-4,0,0.01,-0.102218,179.75,0,30636
1,-3,0,0.01,-0.099218,180,0,30652
3,-4,0,0.009948,-0.095218,180.75,0,30669
2,-4,0,0.00986,-0.091219,181.25,0,30686
4,-4,0,0.009703,-0.087222,182.25,0,30703
3,-5,0,0.009442,-0.082229,183,0,30720
2,-3,0,0.009259,-0.079234,183.5,0,30736
1,-3,0,0.009062,-0.076241,183.75,0,30752
4,-4,0,0.008731,-0.072255,184.75,0,30769
1,-3,0,0.00847,-0.069266,185,0,30786
1,-2,0,0.008287,-0.067274,185.25,0,30803
1,-5,0,0.007807,-0.062297,185.5,0,30819
1,-3,0,0.007507,-0.059313,185.75,0,30836
1,-3,0,0.007193,-0.056329,186,0,30856
1,-3,0,0.006867,-0.053347,186.25,0,30871
0,-2,0,0.006649,-0.051359,186.25,0,30886
2,-5,0,0.006061,-0.046393,186.75,0,30903
1,-3,0,0.005696,-0.043416,187,0,30919
0,-4,0,0.005208,-0.039445,187,0,30936
0,-3,0,0.004843,-0.036468,187,0,30953
0,-3,0,0.004477,-0.03349,187,0,30969
0,-3,0,0.004111,-0.030513,187,0,30987
0,-3,0,0.003746,-0.027535,187,0,31002
0,-2,0,0.003502,-0.02555,187,0,31020
0,-4,0,0.003014,-0.02158,187,0,31036
-1,-5,0,0.002427,-0.016614,186.75,0,31053
-2,-6,0,0.001774,-0.01065,186.25,0,31069
-1,-4,0,0.001355,-0.006672,186,0,31086
0,-3,0,0.001042,-0.003688,186,0,31103
-1,-6,0,0.000441,0.002281,185.75,0,31119
0,-3,0,0.00014,0.005266,185.75,0,31136
-1,-3,0,-0.000147,0.008253,185.5,0,31153
0,-2,0,-0.000339,0.010243,185.5,0,31169
-1,-4,0,-0.000705,0.014227,185.25,0,31186
-1,-4,0,-0.001054,0.018211,185,0,31203
-1,-4,0,-0.001385,0.022198,184.75,0,31219
-2,-4,0,-0.001681,0.026187,184.25,0,31237
-2,-2,0,-0.001812,0.028182,183.75,0,31253
-1,-4,0,-0.002056,0.032175,183.5,0,31269
-1,-2,0,-0.00217,0.034172,183.25,0,31286
-1,-3,0,-0.002327,0.037168,183,0,31303
-1,-2,0,-0.002423,0.039165,182.75,0,31320
-2,-4,0,-0.00258,0.043162,182.25,0,31336
-1,-2,0,-0.00265,0.045161,182,0,31353
-1,-2,0,-0.002711,0.04716,181.75,0,31370
-2,-1,0,-0.002732,0.04816,181.25,0,31386
-1,-2,0,-0.002767,0.050159,181,0,31403
-4,-5,0,-0.002767,0.055159,180,0,31419
-2,-3,0,-0.002741,0.058159,179.5,0,31436
-4,-5,0,-0.00261,0.063158,178.5,0,31453
-2,-3,0,-0.002506,0.066156,178,0,31469
-2,-1,0,-0.002462,0.067155,177.5,0,31486
-2,-3,0,-0.002305,0.070151,177,0,31503
-3,-3,0,-0.002109,0.073144,176.25,0,31519
-2,-2,0,-0.001961,0.075139,175.75,0,31536
-3,-4,0,-0.001612,0.079124,175,0,31553
-2,-4,0,-0.001228,0.083105,174.5,0,31569
-3,-4,0,-0.000793,0.087081,173.75,0,31587
-2,-2,0,-0.000558,0.089068,173.25,0,31603
-1,-3,0,-0.000192,0.092045,173,0,31620
-1,-3,0,0.000186,0.095021,172.75,0,31636
-1,-2,0,0.000447,0.097004,172.5,0,31653
-1,-3,0,0.000852,0.099977,172.25,0,31670
-1,-3,0,0.001269,0.102948,172,1,31686
0,-1,0,0.001409,0.103938,172,1,31703
-1,-3,0,0.001839,0.106907,171.75,1,31719
-1,-1,0,0.001987,0.107896,171.5,1,31736
0,-4,0,0.002578,0.111852,171.5,1,31753
-1,-2,0,0.002882,0.113829,171.25,1,31769
-1,-3,0,0.003352,0.116792,171,1,31786
0,-5,0,0.004134,0.12173,171,1,31803
-1,-2,0,0.004455,0.123704,170.75,1,31819
0,-2,0,0.004777,0.125678,170.75,1,31836
0,-3,0,0.005259,0.128639,170.75,1,31856
-1,-3,0,0.005754,0.131598,170.5,1,31871
0,-4,0,0.006414,0.135543,170.5,1,31887
0,-2,0,0.006744,0.137516,170.5,1,31903
-1,-4,0,0.007422,0.141458,170.25,1,31919
0,-2,0,0.007761,0.143429,170.25,1,31936
0,0,0,0.007761,0.143429,170.25,1,31952
0,0,0,0.007761,0.143429,170.25,1,31969
0,0,0,0.007761,0.143429,170.25,1,31986
0,-1,0,0.00793,0.144414,170.25,1,32003
0,0,0,0.00793,0.144414,170.25,1,32019
0,0,0,0.00793,0.144414,170.25,1,32036
0,0,0,0.00793,0.144414,170.25,1,32052
0,0,0,0.00793,0.144414,170.25,1,32069
0,0,0,0.00793,0.144414,170.25,1,32086
0,0,0,0.00793,0.144414,170.25,1,32102
0,0,0,0.00793,0.144414,170.25,1,32119
0,0,0,0.00793,0.144414,170.25,1,32136
0,0,0,0.00793,0.144414,170.25,1,32152
0,0,0,0.00793,0.144414,170.25,1,32169
0,0,0,0.00793,0.144414,170.25,1,32186
0,0,0,0.00793,0.144414,170.25,1,32202
0,0,0,0.00793,0.144414,170.25,1,32219
0,0,0,0.00793,0.144414,170.25,1,32236
0,0,0,0.00793,0.144414,170.25,1,32253
0,0,0,0.00793,0.144414,170.25,1,32269
0,0,0,0.00793,0.144414,170.25,1,32286
0,0,0,0.00793,0.144414,170.25,1,32302
0,0,0,0.00793,0.144414,170.25,1,32319
0,0,0,0.00793,0.144414,170.25,1,32336
0,0,0,0.00793,0.144414,170.25,1,32353
0,0,0,0.00793,0.144414,170.25,1,32369
0,0,0,0.00793,0.144414,170.25,1,32386
0,0,0,0.00793,0.144414,170.25,1,32402
0,0,0,0.00793,0.144414,170.25,1,32419
0,0,0,0.00793,0.144414,170.25,1,32436
0,0,0,0.00793,0.144414,170.25,1,32453
0,0,0,0.00793,0.144414,170.25,1,32469
0,0,0,0.00793,0.144414,170.25,1,32486
0,0,0,0.00793,0.144414,170.25,1,32502
0,0,0,0.00793,0.144414,170.25,1,32519
0,0,0,0.00793,0.144414,170.25,1,32536
0,0,0,0.00793,0.144414,170.25,1,32552
0,0,0,0.00793,0.144414,170.25,1,32569
0,0,0,0.00793,0.144414,170.25,1,32586
0,0,0,0.00793,0.144414,170.25,1,32602
0,0,0,0.00793,0.144414,170.25,1,32619
0,0,0,0.00793,0.144414,170.25,1,32635
0,0,0,0.00793,0.144414,170.25,1,32653
0,0,0,0.00793,0.144414,170.25,1,32669
0,0,0,0.00793,0.144414,170.25,0,32686
0,0,0,0.00793,0.144414,170.25,0,32703
3,-1,0,0.008086,0.145402,171,0,32719
2,-1,0,0.008234,0.146391,171.5,0,32736
2,-1,0,0.008373,0.147381,172,0,32753
1,0,0,0.008373,0.147381,172.25,0,32770
2,-1,0,0.008499,0.148373,172.75,0,32786
3,-1,0,0.008613,0.149367,173.5,0,32803
1,0,0,0.008613,0.149367,173.75,0,32819
3,-1,0,0.008709,0.150362,174.5,0,32836
1,0,0,0.008709,0.150362,174.75,0,32856
3,-1,0,0.008787,0.151359,175.5,0,32872
2,0,0,0.008787,0.151359,176,0,32887
2,0,0,0.008787,0.151359,176.5,0,32903
2,0,0,0.008787,0.151359,177,0,32920
1,-2,0,0.008883,0.153357,177.25,0,32936
2,0,0,0.008883,0.153357,177.75,0,32953
3,0,0,0.008883,0.153357,178.5,0,32969
2,-1,0,0.0089,0.154357,179,0,32986
2,0,0,0.0089,0.154357,179.5,0,33004
4,-1,0,0.008892,0.155357,180.5,0,33020
2,0,0,0.008892,0.155357,181,0,33036
2,-1,0,0.008865,0.156357,181.5,0,33052
5,0,0,0.008865,0.156357,182.75,0,33069
3,-1,0,0.008804,0.157355,183.5,0,33086
3,0,0,0.008804,0.157355,184.25,0,33103
2,0,0,0.008804,0.157355,184.75,0,33119
1,-1,0,0.008717,0.158351,185,0,33136
5,0,0,0.008717,0.158351,186.25,0,33153
2,0,0,0.008717,0.158351,186.75,0,33169
6,-1,0,0.008574,0.15934,188.25,0,33186
4,-1,0,0.008413,0.160327,189.25,0,33203
5,0,0,0.008413,0.160327,190.5,0,33219
5,-1,0,0.008209,0.161307,191.75,0,33236
5,-2,0,0.00776,0.163255,193,0,33253
4,-1,0,0.007518,0.164226,194,0,33269
8,-2,0,0.006966,0.166148,196,0,33286
4,0,0,0.006966,0.166148,197,0,33303
6,-1,0,0.006649,0.167096,198.5,0,33319
3,-1,0,0.006319,0.16804,199.25,0,33336
7,-1,0,0.005961,0.168974,201,0,33354
4,-1,0,0.005586,0.169901,202,0,33369
5,-1,0,0.005192,0.17082,203.25,0,33386
5,-3,0,0.003948,0.17355,204.5,0,33404
5,0,0,0.003948,0.17355,205.75,0,33420
5,-1,0,0.003494,0.174441,207,0,33436
10,0,0,0.003494,0.174441,209.5,0,33453
6,-1,0,0.002978,0.175298,211,0,33469
7,0,0,0.002978,0.175298,212.75,0,33486
7,0,0,0.002978,0.175298,214.5,0,33503
7,0,0,0.002978,0.175298,216.25,0,33519
9,-1,0,0.002356,0.176081,218.5,0,33536
6,0,0,0.002356,0.176081,220,0,33553
8,-1,0,0.001687,0.176824,222,0,33569
11,-2,0,0.000279,0.178244,224.75,0,33586
6,-1,0,-0.000444,0.178936,226.25,0,33603
8,-3,0,-0.002682,0.180933,228.25,0,33620
5,-1,0,-0.003442,0.181583,229.5,0,33636
6,-2,0,-0.004996,0.182841,231,0,33653
10,-2,0,-0.006604,0.184031,233.5,0,33669
7,-2,0,-0.008247,0.185171,235.25,0,33686
8,-1,0,-0.009088,0.185712,237.25,0,33703
5,0,0,-0.009088,0.185712,238.5,0,33719
3,0,0,-0.009088,0.185712,239.25,0,33737
6,-2,0,-0.01,0.186689,240.75,0,33753
4,-1,0,-0.01,0.187163,241.75,0,33769
7,-1,0,-0.01,0.187609,243.5,0,33787
3,-1,0,-0.01,0.188043,244.25,0,33803
6,-1,0,-0.01,0.188454,245.75,0,33820
6,-1,0,-0.01,0.188841,247.25,0,33836
5,0,0,-0.01,0.188841,248.5,0,33853
3,0,0,-0.01,0.188841,249.25,0,33869
7,1,0,-0.009054,0.188515,251,0,33886
3,0,0,-0.009054,0.188515,251.75,0,33906
1,0,0,-0.009054,0.188515,252,0,33921
0,0,0,-0.009054,0.188515,252,0,33936
1,0,0,-0.009054,0.188515,252.25,0,33953
0,0,0,-0.009054,0.188515,252.25,0,33969
0,0,0,-0.009054,0.188515,252.25,0,33986
2,1,0,-0.008099,0.188219,252.75,0,34003
3,0,0,-0.008099,0.188219,253.5,0,34019
1,0,0,-0.008099,0.188219,253.75,0,34036
3,0,0,-0.008099,0.188219,254.5,0,34053
2,0,0,-0.008099,0.188219,255,0,34069
4,-1,0,-0.00907,0.188461,256,0,34086
7,0,0,-0.00907,0.188461,257.75,0,34104
5,0,0,-0.00907,0.188461,259,0,34119
5,0,0,-0.00907,0.188461,260.25,0,34137
4,0,0,-0.00907,0.188461,261.25,0,34154
4,1,0,-0.008079,0.188326,262.25,0,34169
6,1,0,-0.007085,0.188217,263.75,0,34186
3,2,0,-0.005094,0.188025,264.5,0,34203
2,0,0,-0.005094,0.188025,265,0,34219
1,2,0,-0.003101,0.18786,265.25,0,34236
0,0,0,-0.003101,0.18786,265.25,0,34253
0,0,0,-0.003101,0.18786,265.25,0,34269
0,0,0,-0.003101,0.18786,265.25,0,34286
0,0,0,-0.003101,0.18786,265.25,0,34302
0,0,0,-0.003101,0.18786,265.25,0,34319
0,0,0,-0.003101,0.18786,265.25,0,34336
0,0,0,-0.003101,0.18786,265.25,0,34353
0,0,0,-0.003101,0.18786,265.25,0,34369
0,0,0,-0.003101,0.18786,265.25,0,34387
0,0,0,-0.003101,0.18786,265.25,0,34403
0,0,0,-0.003101,0.18786,265.25,0,34419
0,0,0,-0.003101,0.18786,265.25,0,34436
0,0,0,-0.003101,0.18786,265.25,0,34452
0,0,0,-0.003101,0.18786,265.25,0,34469
0,0,0,-0.003101,0.18786,265.25,0,34486
0,0,0,-0.003101,0.18786,265.25,0,34502
0,0,0,-0.003101,0.18786,265.25,0,34519
0,0,0,-0.003101,0.18786,265.25,0,34536
0,0,0,-0.003101,0.18786,265.25,0,34553
0,0,0,-0.003101,0.18786,265.25,0,34569
0,0,0,-0.003101,0.18786,265.25,0,34586
0,0,0,-0.003101,0.18786,265.25,0,34603
0,0,0,-0.003101,0.18786,265.25,0,34620
0,0,0,-0.003101,0.18786,265.25,0,34636
0,0,0,-0.003101,0.18786,265.25,0,34653
0,0,0,-0.003101,0.18786,265.25,0,34669
0,0,0,-0.003101,0.18786,265.25,0,34686
0,0,0,-0.003101,0.18786,265.25,0,34702
0,0,0,-0.003101,0.18786,265.25,0,34719
0,0,0,-0.003101,0.18786,265.25,0,34736
0,0,0,-0.003101,0.18786,265.25,0,34752
0,0,0,-0.003101,0.18786,265.25,0,34769
0,0,0,-0.003101,0.18786,265.25,0,34786
0,0,0,-0.003101,0.18786,265.25,0,34802
0,0,0,-0.003101,0.18786,265.25,0,34819
0,0,0,-0.003101,0.18786,265.25,0,34836
0,0,0,-0.003101,0.18786,265.25,0,34853
0,0,0,-0.003101,0.18786,265.25,0,34869
0,0,0,-0.003101,0.18786,265.25,0,34886
0,0,0,-0.003101,0.18786,265.25,0,34904
0,0,0,-0.003101,0.18786,265.25,0,34921
0,0,0,-0.003101,0.18786,265.25,0,34936
0,0,0,-0.003101,0.18786,265.25,0,34953
0,0,0,-0.003101,0.18786,265.25,0,34969
0,0,0,-0.003101,0.18786,265.25,0,34986
0,0,0,-0.003101,0.18786,265.25,0,35003
0,0,0,-0.003101,0.18786,265.25,0,35019
0,0,0,-0.003101,0.18786,265.25,0,35036
0,0,0,-0.003101,0.18786,265.25,0,35052
0,0,0,-0.003101,0.18786,265.25,0,35069
0,0,0,-0.003101,0.18786,265.25,0,35086
0,0,0,-0.003101,0.18786,265.25,0,35102
0,0,0,-0.003101,0.18786,265.25,0,35119
-2,0,0,-0.003101,0.18786,264.75,0,35136
-6,3,0,-0.000122,0.187507,263.25,0,35153
-2,1,0,0.00087,0.187381,262.75,0,35170
-4,0,0,0.00087,0.187381,261.75,0,35186
-2,1,0,0.001859,0.187229,261.25,0,35203
-6,1,0,0.002843,0.187051,259.75,0,35220
-3,1,0,0.003824,0.18686,259,0,35236
-3,1,0,0.004803,0.186656,258.25,0,35253
-9,4,0,0.008685,0.185689,256,0,35270
-7,3,0,0.01,0.184874,254.25,0,35286
-7,2,0,0.01,0.184273,252.5,0,35303
-8,4,0,0.01,0.182938,250.5,0,35319
-5,1,0,0.01,0.182583,249.25,0,35336
-4,1,0,0.01,0.182213,248.25,0,35353
-9,1,0,0.01,0.181806,246,0,35370
-7,1,0,0.01,0.181372,244.25,0,35386
-7,0,0,0.01,0.181372,242.5,0,35403
