0,0,0,0.098451,0.988117,144.924492,21145
0,0,0,0.098451,0.988117,144.924492,21162
0,0,0,0.098451,0.988117,144.924492,21178
0,0,0,0.098451,0.988117,144.924492,21195
0,0,0,0.098451,0.988117,144.924492,21212
0,0,0,0.098451,0.988117,144.924492,21228
0,0,0,0.098451,0.988117,144.924492,21245
0,0,0,0.098451,0.988117,144.924492,21262
0,0,0,0.098451,0.988117,144.924492,21278
0,0,0,0.098451,0.988117,144.924492,21295
0,0,0,0.098451,0.988117,144.924492,21312
0,0,0,0.098451,0.988117,144.924492,21328
0,0,0,0.098451,0.988117,144.924492,21345
0,0,0,0.098451,0.988117,144.924492,21362
0,0,0,0.098451,0.988117,144.924492,21378
0,0,0,0.098451,0.988117,144.924492,21395
0,0,0,0.098451,0.988117,144.924492,21411
0,0,0,0.098451,0.988117,144.924492,21428
0,0,0,0.098451,0.988117,144.924492,21445
0,0,0,0.098451,0.988117,144.924492,21462
0,0,0,0.098451,0.988117,144.924492,21478
0,0,0,0.098451,0.988117,144.924492,21495
0,0,0,0.098451,0.988117,144.924492,21512
0,0,0,0.098451,0.988117,144.924492,21528
0,0,0,0.098451,0.988117,144.924492,21545
0,0,0,0.098451,0.988117,144.924492,21562
0,0,0,0.098451,0.988117,144.924492,21578
0,0,0,0.098451,0.988117,144.924492,21595
0,0,0,0.098451,0.988117,144.924492,21612
0,0,0,0.098451,0.988117,144.924492,21628
0,0,0,0.098451,0.988117,144.924492,21645
0,0,0,0.098451,0.988117,144.924492,21662
0,0,0,0.098451,0.988117,144.924492,21678
0,0,0,0.098451,0.988117,144.924492,21695
0,0,0,0.098451,0.988117,144.924492,21712
0,0,0,0.098451,0.988117,144.924492,21728
0,0,0,0.098451,0.988117,144.924492,21745
0,0,0,0.098451,0.988117,144.924492,21762
0,0,0,0.098451,0.988117,144.924492,21778
0,0,0,0.098451,0.988117,144.924492,21795
0,0,0,0.098451,0.988117,144.924492,21812
0,0,0,0.098451,0.988117,144.924492,21829
0,0,0,0.098451,0.988117,144.924492,21845
0,0,0,0.098451,0.988117,144.924492,21862
0,0,0,0.098451,0.988117,144.924492,21878
0,0,0,0.098451,0.988117,144.924492,21895
0,0,0,0.098451,0.988117,144.924492,21912
0,0,0,0.098451,0.988117,144.924492,21928
0,0,0,0.098451,0.988117,144.924492,21945
0,0,0,0.098451,0.988117,144.924492,21962
0,0,0,0.098451,0.988117,144.924492,21978
0,0,0,0.098451,0.988117,144.924492,21995
0,0,0,0.098451,0.988117,144.924492,22012
0,0,0,0.098451,0.988117,144.924492,22028
0,0,0,0.098451,0.988117,144.924492,22045
0,0,0,0.098451,0.988117,144.924492,22062
0,0,0,0.098451,0.988117,144.924492,22079
0,0,0,0.098451,0.988117,144.924492,22095
0,0,0,0.098451,0.988117,144.924492,22112
0,0,0,0.098451,0.988117,144.924492,22128
0,0,0,0.098451,0.988117,144.924492,22145
0,0,0,0.098451,0.988117,144.924492,22162
0,0,0,0.098451,0.988117,144.924492,22178
0,0,0,0.098451,0.988117,144.924492,22195
0,0,0,0.098451,0.988117,144.924492,22212
0,0,0,0.098451,0.988117,144.924492,22228
0,0,0,0.098451,0.988117,144.924492,22245
0,0,0,0.098451,0.988117,144.924492,22261
0,0,0,0.098451,0.988117,144.924492,22278
0,0,0,0.098451,0.988117,144.924492,22295
0,0,0,0.098451,0.988117,144.924492,22312
0,0,0,0.098451,0.988117,144.924492,22328
0,0,0,0.098451,0.988117,144.924492,22345
0,0,0,0.098451,0.988117,144.924492,22362
0,0,0,0.098451,0.988117,144.924492,22378
0,0,0,0.098451,0.988117,144.924492,22395
0,0,0,0.098451,0.988117,144.924492,22411
0,0,0,0.098451,0.988117,144.924492,22428
0,0,0,0.098451,0.988117,144.924492,22444
0,0,0,0.098451,0.988117,144.924492,22462
0,0,0,0.098451,0.988117,144.924492,22478
