FrameCounts,blue_mean
4361,66.0366140625
4362,66.109115625
4363,66.611940625
4364,66.7174359375
4365,66.79855
4366,66.7182859375
4367,66.8359828125
4368,66.874875
4369,66.76893125000001
4370,66.6821171875
4371,66.6531328125
4372,66.495096875
4373,66.24317500000001
4374,65.9807078125
4375,66.1595453125
4376,66.3116515625
4377,66.26981875
4378,66.01410468750001
4379,66.05581875
4380,65.9575296875
4381,65.9702453125
4382,66.18006406250001
4383,66.0836875
4384,66.0204109375
4385,65.9102125
4386,65.8664015625
4387,65.86666562500001
4388,65.85675156250001
4389,66.19727031250001
4390,66.2529078125
4391,66.11988906250001
4392,66.1529484375
4393,66.0590703125
4394,66.0607453125
4395,66.0115453125
4396,66.12507500000001
4397,66.19330625
4398,66.3575484375
4399,66.3420484375
4400,66.289178125
4401,66.23745000000001
4402,66.29773125
4403,66.2875015625
4404,66.4138671875
4405,66.3763203125
4406,66.364853125
4407,66.12786406250001
4408,65.9914875
4409,65.99723125
4410,65.99291562500001
4411,66.098003125
4412,65.97434375
4413,66.0315765625
4414,66.05614375
4415,66.0490109375
4416,66.0255390625
4417,66.04205
4418,66.0950109375
4419,66.28325625000001
4420,66.19565
4421,65.940590625
4422,65.83712968750001
4423,65.59831406250001
4424,65.5932671875
4425,65.7541625
4426,65.92541875
4427,65.8349609375
4428,65.041928125
4429,64.6697171875
4430,64.3026390625
4431,64.1612578125
4432,63.7159828125
4433,63.688257812500005
4434,64.8150234375
4435,64.8001234375
4436,64.9935078125
4437,64.9517328125
4438,64.6496984375
4439,64.5186828125
4440,66.74794531250001
4441,67.62295
4442,68.0455125
4443,67.1486046875
4444,66.6712390625
4445,66.4133953125
4446,66.255528125
4447,66.543434375
4448,66.66535937500001
4449,66.710403125
4450,66.56553125
4451,66.37837031250001
4452,67.92794375
4453,67.75849375
4454,69.214590625
4455,69.237546875
4456,69.289
4457,69.282059375
4458,69.373303125
4459,69.42809375
4460,69.5905125
4461,69.712725
4462,69.78270937500001
4463,69.982234375
4464,70.243246875
4465,70.3264609375
4466,70.33029375000001
4467,70.545609375
4468,71.7282984375
4469,71.864278125
4470,71.875540625
4471,71.79435000000001
4472,71.82046875
4473,71.77190312500001
4474,71.69582343750001
4475,72.0901734375
4476,72.0114875
4477,72.0168828125
4478,71.7666453125
4479,71.67390625
4480,71.60619375
4481,71.5561578125
4482,71.560575
4483,71.5981859375
4484,71.6472109375
4485,71.5969203125
4486,70.571353125
4487,70.39011875
4488,70.25950937500001
4489,70.251271875
4490,70.15461875
4491,70.2476
4492,70.486428125
4493,70.5894296875
4494,76.03448593750001
4495,79.00653750000001
4496,78.0271625
4497,74.8268875
4498,70.1884890625
4499,65.258809375
4500,62.1037765625
FrameCounts,blue_mean
4501,66.13666875
4502,76.929203125
4503,77.45776875
4504,76.9894640625
4505,76.6202609375
4506,76.22671406250001
4507,75.92386718750001
4508,76.38135
4509,76.387921875
4510,76.2462765625
4511,75.95206093750001
4512,75.733834375
4513,75.0790671875
4514,74.4521484375
4515,73.96773125
4516,73.41345625000001
4517,73.235146875
4518,70.875059375
4519,70.9408875
4520,72.8470203125
4521,72.8058046875
4522,72.6763875
4523,73.163903125
4524,73.50584218750001
4525,73.2932875
4526,74.99665
4527,75.2544421875
4528,74.7455171875
4529,74.39051718750001
4530,74.10719375000001
4531,74.111953125
4532,73.97878750000001
4533,74.198621875
4534,74.4298296875
4535,74.613134375
4536,75.655071875
4537,75.5213515625
4538,75.75045468750001
4539,75.46833125
4540,75.3904515625
4541,75.458828125
4542,75.411440625
4543,75.251765625
4544,74.9588375
4545,75.22414218750001
4546,75.296203125
4547,75.1852796875
4548,75.47428281250001
4549,75.6342890625
4550,75.88859375
4551,76.0028609375
4552,76.2549390625
4553,76.30160625
4554,76.38535937500001
4555,76.300334375
4556,76.2894265625
4557,76.4153
4558,76.397625
4559,76.3310671875
4560,75.803875
4561,75.6085890625
4562,75.6906265625
4563,75.70068437500001
4564,75.7266765625
4565,75.94700937500001
4566,76.060421875
4567,76.0877421875
4568,76.08230937500001
4569,76.009246875
4570,76.2147875
4571,76.16393281250001
4572,76.1184765625
4573,76.2261078125
4574,76.23810312500001
4575,76.263284375
4576,76.05540937500001
4577,76.4901921875
4578,76.633215625
4579,76.8608046875
4580,76.88251875
4581,76.922375
4582,77.0194765625
4583,76.9356546875
4584,76.7861109375
4585,76.7028953125
4586,76.365246875
4587,76.208128125
4588,76.1247328125
4589,76.051484375
4590,76.07423750000001
4591,76.02087031250001
4592,75.9495515625
4593,75.5824765625
4594,75.47953125000001
4595,75.306990625
4596,75.2112328125
4597,75.18329531250001
4598,75.85902812500001
4599,79.3415515625
4600,77.1088515625
4601,76.29184375
4602,77.021521875
4603,77.0404625
4604,75.751303125
4605,75.4435
4606,75.20793437500001
4607,74.545625
4608,74.90713125
4609,74.873990625
4610,74.6963625
4611,75.0480484375
4612,75.5902953125
4613,74.9397859375
4614,74.5715515625
4615,73.9287546875
4616,73.2543625
4617,72.9177234375
4618,72.8562984375
4619,72.7446390625
4620,72.72772656250001
4621,72.6678859375
4622,72.473865625
4623,72.596275
4624,72.49756875
4625,72.4109734375
4626,71.31589843750001
4627,71.2320734375
4628,71.32349218750001
4629,71.32150468750001
4630,72.48871875
4631,72.54867031250001
4632,72.5062265625
4633,72.5366625
4634,72.5771375
4635,72.5528453125
4636,72.5319328125
4637,72.5032984375
4638,73.113984375
4639,73.263525
4640,75.49983593750001
4641,75.5437265625
4642,75.4814484375
4643,75.521184375
4644,74.77127031250001
4645,75.00039062500001
4646,75.0434
4647,74.98780781250001
4648,74.586015625
4649,74.439203125
4650,76.5356546875
4651,79.1053375
4652,79.81111875
4653,79.0446890625
4654,78.12635625
4655,77.47023125
4656,77.39977656250001
4657,77.45069843750001
4658,77.40244375
4659,76.99601406250001
4660,76.92062968750001
4661,76.81125468750001
4662,77.07052812500001
4663,76.44828125000001
4664,76.89215625
4665,77.1115234375
4666,77.145228125
4667,77.2240046875
4668,77.5193140625
4669,77.82864218750001
4670,76.12248125
4671,76.0955796875
4672,73.8919484375
4673,74.42018125
4674,75.02530312500001
4675,75.146965625
4676,75.9164375
4677,76.1540796875
4678,76.03910625
4679,75.60189375
4680,75.4553109375
4681,75.1654171875
4682,74.98638906250001
4683,75.8700484375
4684,77.0717671875
4685,72.573796875
4686,69.81341718750001
4687,69.26012812500001
4688,68.4952890625
4689,68.408590625
4690,67.99011875000001
4691,67.59361875
4692,67.1848859375
4693,66.3089296875
4694,66.2221171875
4695,65.9952734375
4696,68.8824828125
4697,68.9050328125
4698,68.6402765625
4699,68.3452125
4700,70.13855000000001
4701,70.251075
4702,70.2767984375
4703,70.20780625
4704,71.36034843750001
4705,71.3410625
4706,71.1576484375
4707,71.10878281250001
4708,71.3001640625
4709,71.41534375
4710,71.5785421875
4711,71.5789890625
4712,71.5283078125
4713,71.48148437500001
4714,71.2541375
4715,71.341634375
4716,71.4187484375
4717,71.3137578125
4718,71.416459375
4719,71.4999328125
4720,71.4351109375
4721,71.38231875000001
4722,70.1331640625
4723,69.8827640625
4724,69.64709375
4725,69.761753125
4726,71.23692187500001
4727,71.26290625
4728,72.00373437500001
4729,72.2709046875
4730,72.77554218750001
4731,72.72408750000001
4732,72.7544140625
4733,73.2807953125
4734,73.41322343750001
4735,73.14995
4736,73.0002515625
4737,72.86912343750001
4738,72.70008750000001
4739,72.53940625
4740,72.329175
4741,72.1841859375
4742,72.3513890625
4743,72.21045000000001
4744,72.1786125
4745,72.0530578125
4746,72.04291875
4747,72.0742359375
4748,72.5184234375
4749,72.72996718750001
4750,74.6249640625
4751,74.71253593750001
4752,74.74023906250001
4753,74.51960625000001
4754,74.57244375
4755,74.55734062500001
4756,74.3717765625
4757,74.36550625000001
4758,74.29624062500001
4759,74.2771
4760,74.174653125
4761,74.10723593750001
4762,74.1338046875
4763,74.1492234375
4764,74.0945046875
4765,74.24875
4766,74.169696875
4767,74.087996875
4768,73.162321875
4769,73.07696250000001
4770,73.104471875
4771,73.0972984375
4772,73.103234375
4773,72.847721875
4774,72.7429671875
4775,72.76338125000001
4776,72.625484375
4777,72.7235796875
4778,72.92187968750001
4779,72.95426093750001
4780,73.0184078125
4781,73.0317421875
4782,72.98103593750001
4783,72.94809375
4784,73.10547968750001
4785,73.1512140625
4786,73.8907390625
4787,73.9934609375
4788,73.908775
4789,73.9939421875
4790,73.955134375
4791,74.10065625
4792,74.06052343750001
4793,74.20724687500001
4794,74.454790625
4795,74.45870625
4796,74.43149375
4797,74.3732609375
4798,74.75037031250001
4799,74.8401328125
4800,73.95170937500001
4801,67.063134375
4802,75.6785625
4803,77.6278390625
4804,77.4065875
4805,77.708253125
4806,78.852953125
4807,78.8022421875
4808,77.386740625
4809,76.5385671875
4810,76.13734062500001
4811,75.7227203125
4812,75.61524531250001
4813,75.519875
4814,76.25748750000001
4815,76.173915625
4816,76.14480312500001
4817,76.01832656250001
4818,74.86403125000001
4819,74.8804296875
4820,74.8143546875
4821,74.847146875
4822,74.75560312500001
4823,75.037828125
4824,75.18973125000001
4825,75.6759
4826,75.6647359375
4827,75.6167390625
4828,75.45578593750001
4829,75.20616875
4830,75.17090625
4831,75.026440625
4832,74.8952765625
4833,74.73715468750001
4834,74.6161984375
4835,74.65246093750001
4836,74.68029531250001
4837,74.6747046875
4838,75.13040781250001
4839,75.27720625
4840,75.334671875
4841,75.41297031250001
4842,75.63054062500001
4843,76.0119671875
4844,76.2454640625
4845,76.32951406250001
4846,76.35473593750001
4847,76.5193984375
4848,76.50553281250001
4849,79.29211875
4850,80.3474484375
4851,80.57756093750001
4852,73.6031140625
4853,74.3772921875
4854,72.5360640625
4855,72.8551125
4856,73.02093437500001
4857,73.2257984375
4858,72.46561875
4859,72.0018484375
4860,71.847265625
4861,72.0762484375
4862,71.8388953125
4863,71.0394921875
4864,70.35812812500001
4865,70.7488703125
4866,71.5441375
4867,71.20955625
4868,71.7569765625
4869,71.347690625
4870,69.687071875
4871,69.619765625
4872,69.1837046875
4873,69.19388125
4874,69.3486421875
4875,69.6771515625
4876,70.406546875
4877,70.65544687500001
4878,70.3668796875
4879,70.9448796875
4880,71.9516859375
4881,71.8525046875
4882,71.89167656250001
4883,72.109728125
4884,65.9753734375
4885,66.1907328125
4886,66.09067031250001
4887,66.5499125
4888,66.9914296875
4889,67.3936875
4890,67.66464375
4891,67.8088953125
4892,67.8313484375
4893,67.6972375
4894,67.7990984375
4895,67.763875
4896,67.8721859375
4897,67.7936234375
4898,67.8035546875
4899,67.88745625
4900,67.78219531250001
4901,67.8872328125
4902,67.913340625
4903,67.8830046875
4904,67.817771875
4905,67.6269
4906,67.58705625
4907,67.58475
4908,67.5686203125
4909,67.5441078125
4910,67.3841015625
4911,67.27639375
4912,67.3243015625
4913,67.2625640625
4914,67.2155421875
4915,67.3349703125
4916,67.4835828125
4917,67.3975828125
4918,67.5252375
4919,67.4959828125
4920,67.13621718750001
4921,67.20906562500001
4922,67.2883375
4923,67.2978671875
4924,67.1748546875
4925,67.21547343750001
4926,67.24303125
4927,67.3096078125
4928,67.2818453125
4929,67.59141875
4930,67.83651875
4931,67.420234375
4932,67.48748437500001
4933,67.10380156250001
4934,65.9283953125
4935,55.992446875000006
4936,55.213518750000006
4937,55.357240625
4938,52.872215625
4939,51.4243265625
4940,52.5542375
4941,57.3430875
4942,57.914759375
4943,57.7220421875
4944,60.077610937500005
4945,59.804678125
4946,59.397723437500005
4947,58.8362015625
4948,63.408792187500005
4949,63.4430796875
4950,65.5096265625
4951,65.148578125
4952,65.20032656250001
4953,64.553915625
4954,66.76716718750001
4955,66.696290625
4956,66.3288125
4957,66.2551421875
4958,68.68588125000001
4959,68.6642578125
4960,68.43448125
4961,68.3422171875
4962,69.1965984375
4963,69.23145000000001
4964,69.3561859375
4965,69.1794140625
4966,67.70823750000001
4967,67.611475
4968,67.92046718750001
4969,68.398634375
4970,71.5462921875
4971,71.81955156250001
4972,71.84329375
4973,71.425678125
4974,71.483696875
4975,71.32912656250001
4976,71.155353125
4977,71.3007609375
4978,71.4383453125
4979,71.523784375
4980,71.504953125
4981,71.893496875
4982,71.902825
4983,71.7288890625
4984,71.62613125
4985,74.02670937500001
4986,72.7094859375
4987,72.71165625
4988,72.765759375
4989,72.7796140625
4990,72.4291453125
4991,72.25603281250001
4992,72.498446875
4993,72.61595
4994,72.6861359375
4995,72.6903109375
4996,72.74453906250001
4997,72.73154843750001
4998,72.5355203125
4999,72.4099046875
5000,72.6549
FrameCounts,blue_mean
5001,72.65024375
5002,72.6677109375
5003,72.8655
5004,72.9392125
5005,72.9147875
5006,72.5361265625
5007,72.4621125
5008,72.4032359375
5009,72.0877015625
5010,72.00485937500001
5011,72.110746875
5012,71.8116171875
5013,71.6963890625
5014,71.5547796875
5015,71.4955703125
5016,71.08757812500001
5017,71.01175
5018,71.31125625
5019,71.273278125
5020,71.362003125
5021,71.43635156250001
5022,71.1291796875
5023,71.04159375
5024,70.925634375
5025,71.0403859375
5026,71.315815625
5027,71.3532
5028,71.262584375
5029,70.784053125
5030,70.6361
5031,70.5791328125
5032,70.602253125
5033,70.8214734375
5034,70.826234375
5035,70.80976406250001
5036,70.91205625
5037,70.83135468750001
5038,70.69138906250001
5039,70.6137796875
5040,70.33922968750001
5041,70.1273078125
5042,70.02937187500001
5043,70.0490234375
5044,70.0616859375
5045,70.0352546875
5046,70.10678750000001
5047,70.171428125
5048,70.174265625
5049,70.11316875
5050,70.05049687500001
5051,70.00784531250001
5052,69.9612359375
5053,69.9432046875
5054,70.004759375
5055,69.9383296875
5056,69.897084375
5057,69.7935171875
5058,69.7210625
5059,69.86849375
5060,69.8707453125
5061,69.7995171875
5062,68.333540625
5063,68.20081875
5064,68.21595156250001
5065,68.27661093750001
5066,68.55382031250001
5067,68.57640625
5068,68.7427515625
5069,68.9547890625
5070,68.9778421875
5071,69.244040625
5072,69.1949484375
5073,69.3794046875
5074,69.3814796875
5075,69.5256453125
5076,69.587090625
5077,69.9599453125
5078,69.9217921875
5079,69.906925
5080,69.81326250000001
