FrameCounts,blue_mean
4358,69.7227703125
4359,70.34915000000001
4360,70.44633125
4361,70.503753125
4362,70.6213609375
4363,70.70415625
4364,70.7523421875
4365,70.8302203125
4366,70.828025
4367,70.678421875
4368,70.4539328125
4369,70.43006406250001
4370,70.36995312500001
4371,70.38330937500001
4372,70.41259218750001
4373,70.40013125
4374,70.3645796875
4375,70.315290625
4376,70.4191171875
4377,70.4808546875
4378,70.70683125000001
4379,70.6926671875
4380,70.6341328125
4381,70.562109375
4382,70.60652031250001
4383,70.4833125
4384,70.3812734375
4385,70.98499062500001
4386,70.665559375
4387,70.52140468750001
4388,70.451178125
4389,70.64121875000001
4390,70.29031718750001
4391,70.629553125
4392,70.931184375
4393,71.073340625
4394,71.0600515625
4395,70.710615625
4396,70.5373765625
4397,69.9917578125
4398,69.7304828125
4399,69.6409984375
4400,69.7119
4401,69.6502359375
4402,69.003246875
4403,68.85696250000001
4404,68.9059140625
4405,69.4889484375
4406,71.1306203125
4407,71.3112
4408,71.3179015625
4409,71.43646406250001
4410,71.1617609375
4411,71.19094062500001
4412,70.9795125
4413,71.12721093750001
4414,71.2003875
4415,71.0333375
4416,70.6192
4417,70.5970859375
4418,70.3925
4419,70.2683375
4420,70.095603125
4421,70.109471875
4422,70.324109375
4423,70.24438125
4424,70.3118625
4425,70.3873359375
4426,70.35768593750001
4427,70.3877515625
4428,70.34963125
4429,70.18269218750001
4430,70.1624125
4431,69.99583750000001
4432,69.7243734375
4433,70.06278125
4434,70.07611875
4435,69.6862921875
4436,70.0106875
4437,69.71835
4438,69.24466875
4439,69.2594984375
4440,69.1195203125
4441,69.11451875
4442,70.0761953125
4443,70.882615625
4444,71.27297187500001
4445,71.14992500000001
4446,71.09519375
4447,71.029525
4448,70.8378546875
4449,70.77377187500001
4450,70.71446093750001
4451,71.11333437500001
4452,71.49669531250001
4453,71.8322234375
4454,71.8654015625
4455,71.54858125
4456,71.7036234375
4457,71.4803421875
4458,71.33990468750001
4459,71.460728125
4460,71.36984375
4461,71.4186359375
4462,72.134634375
4463,71.9519890625
4464,71.680140625
4465,71.6220703125
4466,71.3202984375
4467,71.3010421875
4468,71.17079062500001
4469,71.634809375
4470,71.33746718750001
4471,71.18785625000001
4472,71.63086875
4473,71.8118125
4474,71.74655468750001
4475,71.6056234375
4476,71.11546406250001
4477,71.270740625
4478,71.0980203125
4479,70.902246875
4480,70.94361875
4481,70.6651390625
4482,70.4623734375
4483,70.49721875
4484,70.25984375
4485,70.4920171875
4486,70.472240625
4487,70.37672500000001
4488,70.23805625
4489,70.25463125
4490,70.1486859375
4491,70.0587234375
4492,69.8397515625
4493,69.76013593750001
4494,69.88422187500001
4495,70.439025
4496,70.3887828125
4497,70.238228125
4498,70.1392078125
4499,70.15915625000001
4500,70.0011015625
FrameCounts,blue_mean
4501,69.876028125
4502,69.97010312500001
4503,69.99865625000001
4504,70.5217453125
4505,70.29669687500001
4506,70.2384
4507,70.150165625
4508,69.98612187500001
4509,70.223428125
4510,70.570203125
4511,70.6459171875
4512,70.6558234375
4513,70.6730203125
4514,70.699928125
4515,70.37470937500001
4516,70.4294828125
4517,70.7701078125
4518,70.6179890625
4519,70.697821875
4520,70.507309375
4521,70.2834484375
4522,70.0931125
4523,70.3652125
4524,70.5925578125
4525,70.7375640625
4526,70.9243296875
4527,71.186546875
4528,71.0531375
4529,70.7418015625
4530,70.86380625000001
4531,70.78360625
4532,70.64351718750001
4533,70.5506578125
4534,70.5390828125
4535,70.63149531250001
4536,70.6417296875
4537,70.5253125
4538,70.3823421875
4539,70.5603625
4540,70.398646875
4541,70.4315625
4542,70.6388078125
4543,70.64181875
4544,70.4388296875
4545,70.095409375
4546,70.3520671875
4547,70.04690625
4548,69.712
4549,69.640071875
4550,70.0795796875
4551,70.3218609375
4552,70.4692515625
4553,70.47169843750001
4554,70.3973078125
4555,70.3359265625
4556,70.08423437500001
4557,69.85687187500001
4558,69.88214375
4559,70.38715625
4560,70.610184375
4561,70.61745156250001
4562,70.44120625000001
4563,70.55160781250001
4564,70.5484578125
4565,70.7408171875
4566,71.314884375
4567,71.233053125
4568,71.2330125
4569,71.23416875000001
4570,70.5896265625
4571,70.51815
4572,70.48418281250001
4573,70.66651093750001
4574,70.665553125
4575,70.89525625
4576,70.89911875
4577,70.90996875
4578,70.6491921875
4579,70.49788281250001
4580,70.3745921875
4581,70.40556875
4582,70.550046875
4583,70.32217812500001
4584,70.303625
4585,69.97475625
4586,70.0101203125
4587,69.8383765625
4588,69.8860640625
4589,70.1485484375
4590,70.429603125
4591,70.6815703125
4592,70.5647421875
4593,70.1150890625
4594,69.9862078125
4595,69.639325
4596,69.31069218750001
4597,69.5794703125
4598,69.630125
4599,69.896434375
4600,69.9738140625
4601,69.71531875000001
4602,69.882853125
4603,69.447984375
4604,69.38866250000001
4605,69.508815625
4606,69.6680671875
4607,69.64813125
4608,69.6608921875
4609,69.63592968750001
4610,69.4619625
4611,69.28015781250001
4612,69.3054328125
4613,69.301240625
4614,71.15491875000001
4615,71.723653125
4616,72.05950468750001
4617,73.6263421875
4618,73.86040468750001
4619,74.27200625
4620,65.9399390625
4621,65.809221875
4622,65.19890625000001
4623,65.1496875
4624,59.5086453125
4625,62.283564062500005
4626,60.029762500000004
4627,59.927431250000005
4628,61.2402765625
4629,60.300253125000005
4630,60.2116375
4631,59.88153125
4632,59.807484375
4633,59.80024375
4634,60.4607515625
4635,60.49104375
4636,61.652115625
4637,71.4354765625
4638,70.69559375
4639,71.410678125
4640,66.8629703125
4641,68.6292609375
4642,71.4399890625
4643,71.51612031250001
4644,56.964215625
4645,64.85482656250001
4646,63.7844546875
4647,64.2763546875
4648,64.1474828125
4649,63.88877343750001
4650,64.125321875
4651,64.6522015625
4652,64.41380000000001
4653,62.8347265625
4654,61.802364062500004
4655,61.469735937500005
4656,61.172553125
4657,60.4533390625
4658,59.299501562500005
4659,58.840204687500005
4660,62.362509375
4661,62.182334375
4662,64.54528437500001
4663,64.306246875
4664,64.0123046875
4665,63.857473437500005
4666,65.32047812500001
4667,65.1346125
4668,65.09412031250001
4669,64.75933125
4670,64.812909375
4671,64.67865937500001
4672,66.477228125
4673,66.4680015625
4674,66.0127109375
4675,66.1403984375
4676,68.93658125
4677,68.942728125
4678,68.77275
4679,68.8032703125
4680,68.953490625
4681,68.9990734375
4682,68.67702187500001
4683,68.44440625
4684,68.38478125
4685,68.525371875
4686,68.54713125
4687,68.898753125
4688,70.6279859375
4689,70.7959046875
4690,70.6598484375
4691,70.83478281250001
4692,70.91684843750001
4693,70.5115
4694,70.547503125
4695,70.42436875
4696,70.4093578125
4697,70.3749796875
4698,70.773278125
4699,70.96512187500001
4700,71.090446875
4701,70.669046875
4702,70.42501875
4703,70.25537187500001
4704,70.2779625
4705,70.228609375
4706,70.2516
4707,70.36377812500001
4708,70.15870625000001
4709,70.09284062500001
4710,69.9741171875
4711,69.644890625
4712,69.4521578125
4713,69.38061718750001
4714,69.401859375
4715,69.5367421875
4716,69.69136875000001
4717,69.567390625
4718,69.4154109375
4719,69.265365625
4720,69.3068640625
4721,69.12621250000001
4722,69.2285
4723,69.3030953125
4724,69.422678125
4725,69.6163296875
4726,69.8108296875
4727,69.6803328125
4728,69.48630625
4729,69.6093390625
4730,69.472778125
4731,69.4880859375
4732,69.4035671875
4733,69.488709375
4734,69.84963125
4735,70.15742812500001
4736,70.3381234375
4737,70.4691453125
4738,70.05013906250001
4739,69.7635515625
4740,69.8488703125
4741,69.79547500000001
4742,69.62403125
4743,69.81245625
4744,69.9652921875
4745,70.193071875
4746,70.2842734375
4747,70.2933796875
4748,70.3671390625
4749,70.53310937500001
4750,70.3264171875
4751,70.2103046875
4752,69.55486718750001
4753,69.28812500000001
4754,69.4131140625
4755,69.5232109375
4756,69.82411718750001
4757,69.9478265625
4758,70.055159375
4759,70.6477640625
4760,70.8271703125
4761,70.5926734375
4762,70.29168750000001
4763,69.970659375
4764,69.964115625
4765,70.0851859375
4766,70.27735625
4767,68.122625
4768,59.038632812500005
4769,78.87175156250001
4770,79.63845781250001
4771,79.56393750000001
4772,79.5638734375
4773,79.5760875
4774,79.805671875
4775,79.8262
4776,79.43397031250001
4777,79.406771875
4778,79.454565625
4779,79.16291562500001
4780,79.1045484375
4781,78.817728125
4782,78.644453125
4783,78.70749218750001
4784,78.61103750000001
4785,78.8471921875
4786,79.09232187500001
4787,79.34205468750001
4788,79.21879375
4789,78.5014578125
4790,78.2141203125
4791,77.97104531250001
4792,77.9567171875
4793,77.99544531250001
4794,78.232015625
4795,78.5189796875
4796,78.5276421875
4797,78.3391046875
4798,78.8530796875
4799,78.85855781250001
4800,78.8125875
4801,78.6309875
4802,79.092696875
4803,79.3360640625
4804,79.5540625
4805,79.43295156250001
4806,79.61554375
4807,79.54550625
4808,79.31617812500001
4809,79.022875
4810,78.72435
4811,78.7445140625
4812,78.78153593750001
4813,78.852953125
4814,78.9570390625
4815,79.30783906250001
4816,75.246615625
4817,71.403396875
4818,70.9768671875
4819,70.7714640625
4820,70.3956515625
4821,70.972659375
4822,65.1787546875
4823,65.46291875
4824,69.220284375
4825,63.3975078125
4826,62.743325000000006
4827,63.1728390625
4828,64.5050046875
4829,58.013478125000006
4830,58.074578125
4831,58.132390625
4832,63.051781250000005
4833,63.2722859375
4834,63.1298703125
4835,62.812478125000005
4836,74.884378125
4837,73.26301875
4838,69.89830781250001
4839,71.71816875
4840,69.9838328125
4841,63.971040625
4842,59.649959375
4843,46.2577921875
4844,60.2839734375
4845,67.6197359375
4846,68.0542515625
4847,67.5901390625
4848,67.154015625
4849,65.9903203125
4850,64.8485140625
4851,63.9063953125
4852,62.76731875
4853,62.345273437500005
4854,63.700959375000004
4855,63.622984375
4856,66.22054375
4857,66.0673109375
4858,67.4610625
4859,67.2765671875
4860,68.69916718750001
4861,68.673140625
4862,68.663921875
4863,68.79156875000001
4864,70.7817234375
4865,70.9879734375
4866,71.07800625
4867,71.13260625000001
4868,73.540009375
4869,73.542546875
4870,73.276521875
4871,72.823565625
4872,72.6774140625
4873,72.6342140625
4874,74.399946875
4875,74.55430468750001
4876,74.42091875
4877,74.58276718750001
4878,74.933990625
4879,75.0055140625
4880,74.8371125
4881,74.743734375
4882,74.8417546875
4883,74.25765625
4884,74.0113828125
4885,74.1037015625
4886,74.1430125
4887,74.29272656250001
4888,74.7736859375
4889,75.9245671875
4890,76.526809375
4891,76.18144843750001
4892,75.5811125
4893,75.6571828125
4894,76.243240625
4895,75.88284531250001
4896,75.354528125
4897,75.2930625
4898,75.0942921875
4899,75.2254578125
4900,75.091546875
4901,74.8410875
4902,68.62602968750001
4903,67.22903281250001
4904,67.75242812500001
4905,67.7001828125
4906,71.5673828125
4907,71.366096875
4908,73.072303125
4909,72.917303125
4910,72.6830125
4911,72.922646875
4912,73.1651390625
4913,72.9368625
4914,73.1925578125
4915,73.44123437500001
4916,73.4228921875
4917,73.6083359375
4918,73.4507453125
4919,73.6549703125
4920,73.4628921875
4921,73.5795796875
4922,73.267275
4923,73.406234375
4924,73.398846875
4925,73.2820421875
4926,73.51460312500001
4927,73.48074375
4928,73.233984375
4929,72.99236718750001
4930,72.8072390625
4931,72.6521984375
4932,72.48922031250001
4933,72.365046875
4934,72.599940625
4935,72.5071609375
4936,72.4545296875
4937,72.38313125
4938,72.3386078125
4939,72.24892187500001
4940,72.204975
4941,72.164653125
4942,72.1771125
4943,72.2265125
4944,72.3474609375
4945,72.2552890625
4946,72.5124828125
4947,72.544375
4948,72.553703125
4949,72.432640625
4950,72.2480953125
4951,72.6515296875
4952,72.380053125
4953,72.1572953125
4954,71.771490625
4955,71.88320625
4956,71.5024578125
4957,71.45975468750001
4958,71.2997859375
4959,71.1925296875
4960,71.0483671875
4961,70.97558125
4962,70.9192328125
4963,70.9942671875
4964,71.00677656250001
4965,71.0057390625
4966,71.2041890625
4967,71.212528125
4968,71.066165625
4969,71.24374375000001
4970,71.3668875
4971,71.40255937500001
4972,71.24399375
4973,71.6687046875
4974,71.9003515625
4975,71.99759375000001
4976,71.9523875
4977,72.089425
4978,72.12758906250001
4979,72.03469375
4980,71.99301875
4981,71.518525
4982,71.48830625000001
4983,71.4884234375
4984,71.5360859375
4985,71.40842500000001
4986,71.38675625
4987,71.3674078125
4988,71.206359375
4989,71.0318609375
4990,70.9869421875
4991,70.93919687500001
4992,71.194659375
4993,71.4854984375
4994,71.681071875
4995,71.715503125
4996,71.35914062500001
4997,71.3453046875
4998,71.24271875000001
4999,71.355525
5000,71.4008828125
FrameCounts,blue_mean
5001,71.4253390625
5002,71.39048906250001
5003,71.381553125
5004,71.01653125
5005,70.9277625
5006,70.88760625
5007,70.9576734375
5008,70.897621875
5009,70.8816375
5010,70.9139515625
5011,70.88816875
5012,70.8675453125
5013,70.78634843750001
5014,71.15447031250001
5015,71.215546875
5016,71.15250625
5017,71.170134375
5018,71.085559375
5019,71.06865937500001
5020,70.5271625
5021,70.572421875
5022,70.588090625
5023,70.63738125
5024,70.6001421875
5025,70.55595000000001
5026,70.531665625
5027,70.5059609375
5028,70.52583750000001
5029,70.58649062500001
5030,70.564653125
5031,70.5031890625
5032,70.4206203125
5033,70.634115625
5034,70.78490000000001
5035,70.81008750000001
5036,70.94225625
5037,70.9661234375
5038,70.83156406250001
5039,70.7335453125
5040,70.683090625
5041,70.6875828125
5042,70.668959375
5043,70.68310000000001
5044,70.5833953125
5045,70.4898484375
5046,70.4462953125
5047,70.40648593750001
5048,70.41485312500001
5049,70.41746875
5050,70.536403125
5051,70.491246875
5052,70.5267328125
5053,70.6761890625
5054,70.6609171875
5055,69.78366406250001
5056,69.56504687500001
5057,69.4926890625
5058,69.8343390625
5059,69.9208125
5060,69.9021046875
5061,70.27738125
5062,70.80701718750001
5063,70.5194765625
5064,69.9271296875
5065,69.99595000000001
5066,69.8010015625
5067,69.785859375
5068,69.7694359375
5069,69.9511734375
5070,69.893584375
5071,69.759246875
5072,69.7474921875
5073,69.89258281250001
5074,69.791475
5075,69.72743750000001
5076,69.781446875
5077,69.8111328125
5078,69.689575
5079,70.0436734375
5080,70.300803125
5081,70.172534375
5082,70.5585265625
5083,70.33677812500001
5084,70.05425625000001
5085,69.85955468750001
5086,70.17813125
5087,70.30389375
5088,70.0638734375
